sepal_length,sepal_width,petal_length,petal_width,species
5.113186725016372,3.6,3.758666666666666,2.433866437642334,Iris-setosa
5.0,2.6,3.3,1.0,Iris-versicolor
5.8,2.8081256428936774,3.758666666666666,0.20919717277744299,Iris-virginica
5.530904253459385,3.2,4.2,0.8712002277196205,Iris-setosa
5.834684921858927,3.2,1.4,1.2759274413683785,Iris-setosa
5.843333333333334,3.1,3.758666666666666,1.8,Iris-setosa
5.843333333333334,3.0540000000000003,4.5,1.1986666666666668,Iris-setosa
4.9,3.0540000000000003,1.5,1.1986666666666668,Iris-setosa
5.8680068843482704,3.170604152781846,5.1,2.8975219482809003,Iris-versicolor
4.978795638651031,3.0540000000000003,1.5,1.1986666666666668,Iris-setosa
7.4,4.047365399476394,3.758666666666666,1.1,Iris-setosa
5.843333333333334,3.0540000000000003,1.7,1.7,Iris-setosa
5.789315171055135,3.6,3.0,0.6,Iris-setosa
5.843333333333334,3.2,1.3,1.5,Iris-virginica
5.909090408486853,2.4276712034554935,5.1,2.3,Iris-setosa
5.1,2.7,5.6,1.1986666666666668,Iris-virginica
7.796894034641765,2.787662726623391,3.758666666666666,1.0249877225510513,Iris-setosa
6.068995671213287,2.1555812270119032,7.016629371790721,0.9753322628656983,Iris-versicolor
5.843333333333334,2.7487832321287344,1.2,1.2,Iris-setosa
5.843333333333334,2.5,1.1,0.2,Iris-setosa
6.4837427861710015,3.0540000000000003,1.4,1.4113841919537138,Iris-virginica
5.843333333333334,2.0042672163682624,5.519234645782728,1.3904189934667923,Iris-virginica
5.7,3.1,1.6,1.3,Iris-setosa
4.556017612795616,3.0540000000000003,3.9,-0.15119353628074023,Iris-setosa
5.843333333333334,3.0,5.7,0.4,Iris-setosa
5.847791853482727,3.0,2.5747555593073836,1.5,Iris-setosa
5.9,2.5,5.6,2.5713245154369586,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,0.3,Iris-virginica
6.574608748185154,3.0540000000000003,2.222299886574823,1.3,Iris-versicolor
6.0672624936528825,3.3,4.5,2.5,Iris-versicolor
4.7,3.0540000000000003,1.3,0.6,Iris-setosa
6.023049548679247,3.557682277374129,4.7,0.4,Iris-versicolor
5.843333333333334,2.8,5.30586465569678,-0.39672541131455197,Iris-versicolor
5.843333333333334,4.0,3.5288778135441885,2.015950851998883,Iris-virginica
5.5,3.3,1.5,1.4,Iris-setosa
5.843333333333334,2.7,3.758666666666666,1.1,Iris-virginica
5.1,3.8,4.6,-1.2273910726322719,Iris-virginica
5.2,3.1281110737189004,4.449797271281829,1.1986666666666668,Iris-setosa
6.3,3.2,5.5,2.3223464830631038,Iris-versicolor
5.843333333333334,3.47136827013179,1.9908063537972192,2.0,Iris-setosa
5.7,2.744360584182593,2.8104455255631877,1.0,Iris-virginica
5.6,2.795528274449917,2.257599294194828,0.1168445091815129,Iris-setosa
