sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,2.9,0.7427567530726049,-2.53852625399605,Iris-setosa
5.843333333333334,3.170448110070101,3.5,2.1,Iris-setosa
5.843333333333334,3.315904189934937,3.758666666666666,-0.1675019813292149,Iris-versicolor
5.843333333333334,3.7570084215923254,4.0,1.8,Iris-setosa
5.1,2.8,-0.07306563874564875,-0.13111147458204414,Iris-setosa
7.6,3.0540000000000003,4.559506205584446,1.0087662573774396,Iris-setosa
5.843333333333334,2.9,1.7,1.9,Iris-versicolor
5.843333333333334,2.995990353916204,3.758666666666666,1.0352511858433253,Iris-setosa
5.764001369042147,2.3058442548517477,3.0,1.1986666666666668,Iris-setosa
7.4,2.6,4.8,1.1986666666666668,Iris-virginica
7.435930313879617,3.6437797574200896,6.422949437928567,1.1794047232046998,Iris-virginica
4.650036461141398,3.783271536943128,3.7,1.5,Iris-setosa
7.7,2.2,1.5,1.4877323016824953,Iris-setosa
5.843333333333334,3.0540000000000003,6.291833963276677,2.4369310878079085,Iris-setosa
5.843333333333334,2.8,4.0,0.8205661893790377,Iris-setosa
6.9,3.1,-1.8875410904184688,1.9,Iris-versicolor
5.565286963058331,3.0540000000000003,1.4,0.6417380285646472,Iris-setosa
7.658236084517485,3.0540000000000003,-0.3526347700543764,0.3234067465130093,Iris-setosa
6.3,2.6,3.758666666666666,1.0582031882692755,Iris-virginica
6.510020079254663,3.0070181896797172,4.0,1.1986666666666668,Iris-setosa
6.9,4.0,6.599815868600771,3.2244055188547103,Iris-versicolor
5.262928394710859,2.2,2.1099579508528117,2.0,Iris-setosa
7.157396446301516,2.68458677529027,1.7,2.5,Iris-versicolor
5.489283380432647,3.8,4.530894838125307,1.4,Iris-setosa
6.8,3.0,1.262506474675682,1.1986666666666668,Iris-versicolor
5.843333333333334,3.719033728753882,3.0171646747725416,2.3,Iris-setosa
4.70886737250499,2.734092369033772,3.6,0.7195165374122836,Iris-virginica
5.843333333333334,3.804067004516406,4.517382120850027,1.1986666666666668,Iris-versicolor
4.8,2.2,4.6,1.1986666666666668,Iris-versicolor
7.609767932251668,2.9,3.9,1.1986666666666668,Iris-virginica
7.4218939196940825,3.7852083955013693,2.2612132921694297,2.2,Iris-versicolor
5.5,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
5.0,3.0661674395863088,1.4,0.2,Iris-setosa
