sepal_length,sepal_width,petal_length,petal_width,species
5.7,3.2,3.758666666666666,0.4,Iris-setosa
7.13257781369968,3.3,3.758666666666666,1.1986666666666668,Iris-setosa
5.44637512058522,3.0540000000000003,-3.343793736736914,-1.5734599354200636,Iris-versicolor
5.4,3.0540000000000003,3.758666666666666,1.9685863513727073,Iris-setosa
5.843333333333334,3.2502777204167694,4.2,1.0056767878032722,Iris-versicolor
5.133614296454502,2.4,2.8549660505703467,1.9903547677943545,Iris-setosa
5.556628933547569,3.4,1.4,1.1986666666666668,Iris-virginica
5.918549633273933,3.0450160863908153,1.464569128275096,1.1986666666666668,Iris-setosa
5.843333333333334,2.8466305241902523,6.9,1.2620771293528414,Iris-setosa
5.843333333333334,2.2,2.47458910780023,1.3104542011976406,Iris-setosa
6.6,3.1,3.8,1.0597084979899791,Iris-virginica
5.846390861967374,3.4,5.370202580544079,2.0,Iris-setosa
4.9,3.9523728090080392,4.4,1.9,Iris-setosa
5.3,2.4,3.9,1.0,Iris-setosa
7.123216793399583,2.2,3.758666666666666,1.8,Iris-setosa
6.2,4.0,1.0475620609934784,0.3,Iris-versicolor
6.3,2.333211725525352,3.758666666666666,0.7551930470678682,Iris-virginica
5.6884287770226045,2.88996798908349,4.987044906421175,1.1986666666666668,Iris-versicolor
4.6,3.0540000000000003,3.758666666666666,1.9,Iris-setosa
7.146482349620866,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-virginica
5.6,2.2624315013726584,6.3,0.6348569121534818,Iris-setosa
5.3,2.8,5.6,-0.4345999424866653,Iris-setosa
5.408426683037506,3.0,6.7,1.1986666666666668,Iris-setosa
6.2,3.099496996156594,3.758666666666666,1.214056889377912,Iris-versicolor
7.7,3.6,3.758666666666666,1.1986666666666668,Iris-setosa
3.772167953682321,3.265396249290513,4.387874114414721,1.2,Iris-setosa
5.843333333333334,2.5,2.7047498547057067,1.438430291290334,Iris-setosa
5.843333333333334,2.0,3.758666666666666,1.1986666666666668,Iris-setosa
6.757530145674971,2.8,4.523661234224924,1.5992466644956136,Iris-setosa
6.00797125346132,3.9,1.9,1.0,Iris-setosa
5.843333333333334,3.0,5.742118882601808,1.4,Iris-virginica
4.0466698871719,3.179014561574242,3.7,1.2,Iris-setosa
7.1,3.0540000000000003,5.167416689607935,2.7260193260706815,Iris-setosa
5.843333333333334,4.0,3.758666666666666,2.2,Iris-setosa
5.843333333333334,2.3,1.5,2.5,Iris-virginica
7.157092777230232,3.0540000000000003,3.758666666666666,-0.3235861833978204,Iris-setosa
4.874361759077278,3.5,4.0,1.3,Iris-versicolor
6.4,2.9,4.4,1.3,Iris-setosa
6.031087495047184,3.195446738714164,1.7,2.5,Iris-setosa
4.5,2.493996931239593,1.2310630424688451,0.6,Iris-versicolor
5.464384958614127,2.2,5.97654827111208,1.9,Iris-virginica
5.843333333333334,3.0540000000000003,1.235959990997738,1.8,Iris-setosa
6.0,3.1679613628433856,1.4,2.4,Iris-virginica
5.843333333333334,2.609192940193202,3.9,1.1848769898957527,Iris-setosa
5.8,3.4,3.758666666666666,1.1986666666666668,Iris-virginica
5.6,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
4.9,3.821340369245402,3.758666666666666,2.996015696103176,Iris-versicolor
5.843333333333334,3.0540000000000003,3.8025924023071336,0.988886739495455,Iris-versicolor
7.069092779537653,2.969103402672292,6.417199794434827,1.9,Iris-virginica
5.365379275002825,3.7687873314568563,3.758666666666666,0.2,Iris-virginica
5.843333333333334,2.9010183614328993,3.7,0.5,Iris-setosa
6.335840968746302,2.4,4.7,0.7442671093578219,Iris-setosa
6.238787907339011,2.0,4.9,0.8425919619859014,Iris-versicolor
5.843333333333334,3.0540000000000003,4.531522986724929,0.13836413036753825,Iris-setosa
5.843333333333334,2.5331871501858707,2.5749203497961375,3.70537142780868,Iris-setosa
5.0,3.740607311617655,5.8,1.1986666666666668,Iris-setosa
5.054728041971401,3.1,0.6470721238011984,1.512609736256601,Iris-versicolor
4.92288791587597,2.9534399967158285,3.758666666666666,2.4,Iris-versicolor
5.527778018809064,2.4185688275783783,5.866634760631024,1.4,Iris-setosa
5.5,3.0,1.4,1.8577059154432667,Iris-virginica
4.4,3.0090584364507142,3.758666666666666,1.1986666666666668,Iris-setosa
6.953302133568241,2.6,3.758666666666666,1.1986666666666668,Iris-virginica
7.1,2.0,4.2,0.12323312014929251,Iris-versicolor
5.5,3.2,1.6,0.5997482489246141,Iris-setosa
5.3,2.551291206858294,5.4,1.5672339693808146,Iris-versicolor
5.843333333333334,2.508137494479821,1.6,0.6383332095525199,Iris-setosa
5.0,3.0540000000000003,2.968806127143339,1.6,Iris-setosa
6.9,3.7,3.3,0.2,Iris-setosa
5.843333333333334,3.3444359319553145,5.6,1.2,Iris-versicolor
5.843333333333334,3.0540000000000003,1.5,0.4,Iris-setosa
7.1,3.0540000000000003,1.6261951761723088,1.9,Iris-virginica
6.7,3.3385114494256065,1.4,0.4,Iris-virginica
4.9,2.8,1.3,2.110051422910653,Iris-setosa
6.573781238294927,3.1,2.5787724990357463,1.5,Iris-versicolor
5.648989550223431,2.7,4.2,1.9,Iris-versicolor
6.0917668038202075,3.6,1.5,1.1986666666666668,Iris-virginica
5.261906252235237,2.9,3.1663691431968024,1.3,Iris-setosa
6.5,3.0540000000000003,5.5,1.1986666666666668,Iris-virginica
6.6,3.0540000000000003,5.459765671818335,1.1986666666666668,Iris-virginica
6.784885562715557,3.0540000000000003,3.9058821120710845,1.3,Iris-setosa
6.4,3.106725589493009,2.725584372921386,1.1986666666666668,Iris-virginica
6.4,2.4721108291019447,5.490840398656187,1.2,Iris-setosa
6.3,2.8686257034169222,0.43056230055391187,1.4518528367889476,Iris-virginica
5.966799062791214,2.869179127612421,3.9147578048328437,2.266330096543175,Iris-setosa
5.843333333333334,3.8,5.0,1.7,Iris-versicolor
7.0906679383223565,3.0540000000000003,1.5,1.1986666666666668,Iris-virginica
6.68146285709949,3.384918564824929,4.0,1.0469907931397848,Iris-versicolor
4.9,2.8,5.7,2.310432894075996,Iris-virginica
