sepal_length,sepal_width,petal_length,petal_width,species
6.115018031402177,4.38842911890003,0.8369605807562315,1.3,Iris-setosa
6.3,4.2,3.4160249870047683,0.9550623229321937,Iris-setosa
6.7,4.1,3.758666666666666,-1.0665858461253621,Iris-virginica
6.7,3.8,4.009146356104424,0.7550920058616779,Iris-virginica
5.843333333333334,3.388281095432868,6.4,1.3297575922754798,Iris-setosa
4.4,3.617508677206869,3.758666666666666,0.7414081986584661,Iris-setosa
6.3,2.5779756049359226,5.0,2.2503111573933445,Iris-virginica
5.025653451899707,3.0,3.758666666666666,1.2,Iris-setosa
6.763474394901199,2.5,1.4,1.8818602736787637,Iris-versicolor
4.848190250481025,3.8501972551931587,3.758666666666666,0.3,Iris-setosa
5.843333333333334,4.4,0.5445749905700834,0.1,Iris-setosa
5.8,3.0540000000000003,5.1,0.6916878579071457,Iris-virginica
4.6233732314949085,3.4,5.2,1.6,Iris-virginica
4.4,3.3,1.6,1.1986666666666668,Iris-versicolor
5.4,3.1,1.3,1.1986666666666668,Iris-setosa
7.792381105115409,2.56133627855791,3.758666666666666,1.3,Iris-setosa
4.5,2.4,5.5,1.0,Iris-setosa
7.6,2.8,5.1,1.5,Iris-versicolor
5.466744092534569,4.2,7.68550507831233,1.8,Iris-versicolor
7.822134574081594,2.681734954769704,5.2,0.5018896510574151,Iris-setosa
7.1,3.301503089716761,3.8,1.1986666666666668,Iris-virginica
5.0,3.8252523810635646,5.6,1.3,Iris-versicolor
5.555695376130426,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
7.9,2.5683185537399504,0.7423475468582743,1.6,Iris-setosa
5.589669974835245,2.5,-0.48985115990815564,1.1,Iris-setosa
5.0,2.847775291321057,4.214357361901756,1.1986666666666668,Iris-setosa
6.9,3.0540000000000003,4.1,1.0058964896623621,Iris-versicolor
5.185908630350731,3.4,3.9,1.2816637062769016,Iris-setosa
7.7,3.5,4.611300048317786,0.06614103612284777,Iris-versicolor
5.1,3.8142877264889226,-0.09708484437498521,2.1,Iris-versicolor
6.514788415909571,2.305973978003657,4.346191887616082,1.6,Iris-setosa
7.393302037583124,2.440214131873074,4.9,1.8,Iris-virginica
5.194882646126801,3.0039296699447964,1.7,2.4,Iris-setosa
5.0,3.0540000000000003,3.758666666666666,0.3,Iris-versicolor
5.1,3.0540000000000003,1.9,1.7,Iris-versicolor
6.85495455279651,3.0540000000000003,1.4,1.8,Iris-setosa
5.1,3.5027273522320734,5.4,0.8561239610337187,Iris-setosa
5.843333333333334,2.5,3.758666666666666,1.2,Iris-virginica
7.7,3.1,3.8879654222452578,2.2,Iris-virginica
5.735833274239024,3.0540000000000003,4.0,0.4,Iris-virginica
6.054617444599741,3.0540000000000003,6.1,1.1986666666666668,Iris-virginica
5.7,3.5,5.0,2.0,Iris-setosa
6.6,3.7,3.758666666666666,1.2726406782026904,Iris-setosa
5.917545503398426,4.2,0.40516878959978797,1.1,Iris-virginica
5.664654180054136,2.4320688616657167,3.166589733190568,0.4,Iris-virginica
6.3,3.8,3.758666666666666,1.3997141425449617,Iris-setosa
5.9366353594179175,3.016882125007923,6.9,1.4,Iris-versicolor
5.843333333333334,2.8,3.758666666666666,2.034572468815716,Iris-virginica
5.843333333333334,2.3,1.4,0.1,Iris-versicolor
4.9,3.9,2.2304259030034452,0.9819472598589121,Iris-virginica
5.050924546536364,3.0540000000000003,5.470982985996013,-0.32838453964239966,Iris-versicolor
5.078538798761595,4.1,6.111726255005016,1.1986666666666668,Iris-virginica
4.3,4.077062012489387,3.758666666666666,1.8,Iris-versicolor
5.7,3.2,1.4,0.02498699225602935,Iris-setosa
5.383528686545315,3.0540000000000003,3.1691234685480754,1.4,Iris-virginica
6.7,2.6341622268177285,1.0,1.7,Iris-versicolor
4.9,3.0540000000000003,3.8,0.1,Iris-setosa
5.843333333333334,2.8,5.1,1.1986666666666668,Iris-virginica
5.843333333333334,2.4,1.0,1.1986666666666668,Iris-setosa
5.0,3.5,6.1,1.5436421972603767,Iris-setosa
4.6,3.0540000000000003,4.8,2.2,Iris-versicolor
7.7,3.0212556140535907,5.4,1.3932178404528583,Iris-setosa
5.64001826392356,3.2631375121387673,3.758666666666666,2.3,Iris-virginica
5.1,2.6731273340562804,1.5920938378694167,0.5,Iris-setosa
5.843333333333334,3.122110607601465,5.6,1.1986666666666668,Iris-virginica
5.1,3.6554260395586273,4.3,1.8,Iris-versicolor
7.6,3.5,5.1,0.2,Iris-setosa
6.7,3.106076083096329,3.758666666666666,0.15074173124939572,Iris-setosa
5.0,2.8,0.5076375626988575,1.1986666666666668,Iris-setosa
5.096655112121063,2.9,5.5,1.1986666666666668,Iris-setosa
5.925820933413819,3.2,1.3,1.3,Iris-setosa
5.843333333333334,3.1,3.758666666666666,0.6175669980263521,Iris-setosa
6.0,2.4,1.4,-0.4460585999913668,Iris-setosa
4.891587250493096,3.1,6.0,1.8495475683420137,Iris-setosa
4.925516728556673,3.689665145951172,4.9,-0.8515361789092102,Iris-virginica
4.7,3.4,5.6,1.5,Iris-versicolor
5.843333333333334,3.1906109567759633,1.5682175980479054,0.2,Iris-setosa
5.843333333333334,3.4,5.5,1.1986666666666668,Iris-setosa
5.88681470866499,3.1,5.1,1.1986666666666668,Iris-setosa
5.843333333333334,3.2,2.8026392947079506,1.2,Iris-virginica
5.843333333333334,3.0540000000000003,3.758666666666666,0.40974299976040973,Iris-versicolor
6.4,3.0540000000000003,4.6,2.5,Iris-setosa
6.464357605763587,3.0729524077525148,4.8,2.3,Iris-setosa
7.0,3.3,3.758666666666666,1.1,Iris-versicolor
4.4,2.9769246469667063,4.97397470328524,1.0,Iris-virginica
5.1,4.0,4.7,2.3,Iris-setosa
5.8,3.1,6.868968488170804,0.6,Iris-setosa
5.843333333333334,2.511078318498432,4.2,0.7275225072814175,Iris-versicolor
6.5,3.0540000000000003,5.2,1.2805827552997326,Iris-versicolor
5.7,3.0540000000000003,3.541826250939485,1.7190469457371869,Iris-setosa
4.892683125461778,3.0,1.1733967995320485,1.1,Iris-versicolor
