sepal_length,sepal_width,petal_length,petal_width,species
4.787585140443138,4.4,4.3,1.2,Iris-setosa
4.4,3.0540000000000003,3.971397232947556,1.3,Iris-virginica
4.087812897445033,3.0540000000000003,4.725464132248265,2.3612879175445283,Iris-versicolor
5.7,3.0540000000000003,4.767742110353666,2.3,Iris-setosa
4.3,2.30327826178054,1.5481696457334555,2.5,Iris-setosa
5.843333333333334,3.0540000000000003,4.458614523043536,0.5098244565938956,Iris-setosa
5.911215588298292,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
4.817127928801273,3.0167110729220217,5.216094763962112,2.1,Iris-virginica
7.7,2.3958874274471063,4.7,0.4,Iris-setosa
6.1,3.0540000000000003,6.3,1.0,Iris-setosa
5.7,3.4,5.067112697860119,0.15544168500942535,Iris-setosa
4.853590467428993,3.7,3.758666666666666,1.820481721755979,Iris-setosa
5.843333333333334,4.1,4.7,1.1986666666666668,Iris-versicolor
5.488951881920315,2.8,4.212441899550053,2.389334764847579,Iris-virginica
5.1,3.0540000000000003,5.4,1.1986666666666668,Iris-setosa
5.9,2.8025614501484455,6.1,1.4,Iris-versicolor
4.8,3.0540000000000003,3.5996153355378886,1.6,Iris-versicolor
5.4,2.7996454380735063,4.4,1.3,Iris-versicolor
4.4,3.0,3.375331266412546,0.2,Iris-virginica
5.843333333333334,3.387338753727473,4.9,1.1986666666666668,Iris-setosa
4.7,3.159767678191248,1.0,0.7993246188842553,Iris-virginica
5.843333333333334,2.6,6.9,1.4,Iris-virginica
6.502135350048299,3.6,3.0,2.1,Iris-versicolor
7.571823737935475,2.9,1.4,1.1986666666666668,Iris-setosa
4.6,3.0540000000000003,3.758666666666666,0.4,Iris-virginica
5.7,4.2,3.758666666666666,0.3,Iris-setosa
5.7,3.0540000000000003,3.5,1.6537108618029237,Iris-versicolor
5.334634109432023,3.0540000000000003,3.3,3.450141434881767,Iris-virginica
7.616951629318964,3.0540000000000003,1.4,2.3,Iris-setosa
7.4,3.7,4.309925830252872,0.6658328368265901,Iris-setosa
6.10450237287062,3.0,4.0,0.4,Iris-setosa
4.10921813616938,3.0077058321423826,5.979433232790381,1.0,Iris-setosa
6.8,3.8995414376375894,4.4,1.2860383728808082,Iris-virginica
5.365434689759497,3.0540000000000003,2.641111586474957,1.1986666666666668,Iris-setosa
4.5,2.7,0.4102860915348421,1.1986666666666668,Iris-versicolor
5.843333333333334,2.9028327444076507,4.853428145875881,2.0,Iris-setosa
6.1,4.1,3.758666666666666,1.8,Iris-virginica
5.0,2.5,0.248356151180251,1.8,Iris-virginica
5.291095103128155,4.611340262100836,3.7567778761421304,1.0758521476957137,Iris-setosa
5.843333333333334,2.4721468141649434,3.8,2.4,Iris-setosa
7.9,3.2,3.758666666666666,1.0412180676192113,Iris-setosa
6.5,2.3,3.758666666666666,0.2,Iris-versicolor
5.943925097695905,3.5592131496558204,5.7,0.1,Iris-setosa
5.5,3.8135963942403395,3.758666666666666,0.8155865025061589,Iris-setosa
5.843333333333334,3.0540000000000003,1.6,0.1,Iris-versicolor
6.359037599238631,2.735655611952413,5.544388916849751,1.1986666666666668,Iris-setosa
7.2,3.0921551873136304,3.7,2.0,Iris-setosa
6.733216629853026,3.44619940501412,4.727704877832827,1.8009983087244281,Iris-setosa
6.2,3.9331730430178444,1.9,1.1090010411742013,Iris-virginica
5.1,3.0540000000000003,4.5,1.1986666666666668,Iris-virginica
5.519656539374106,4.4,3.758666666666666,1.4523802447943435,Iris-setosa
6.4,3.2764759525237235,1.5,1.1986666666666668,Iris-setosa
4.9,2.7,5.957516664963755,1.8535758421004498,Iris-setosa
5.9,2.6,2.1655860592643195,1.5421198386478685,Iris-versicolor
6.3,2.3,5.387409565405182,1.5361417330431169,Iris-setosa
7.1,2.5262232931971007,3.6,1.000113552782057,Iris-virginica
4.4,2.7946368680427365,3.758666666666666,1.8,Iris-setosa
6.430610650823645,2.9565258807983854,3.541647692950912,1.5,Iris-virginica
4.5,3.0540000000000003,3.758666666666666,0.3,Iris-virginica
6.224690676910433,2.5675680291612624,3.758666666666666,0.4,Iris-setosa
5.843333333333334,2.8,3.758666666666666,0.2,Iris-versicolor
5.9028423541729165,4.0,0.686485367372622,1.1986666666666668,Iris-setosa
5.406782848420417,2.8509002061486526,2.247166590373279,1.1986666666666668,Iris-setosa
4.8,3.3025510198549703,2.673072225853823,0.2,Iris-virginica
5.843333333333334,3.3,8.80598440043116,-0.25560645096587553,Iris-setosa
6.0,2.7,3.758666666666666,1.3,Iris-setosa
5.990684269282105,3.277147078491109,2.127631635471775,1.1986666666666668,Iris-virginica
7.231857137732858,3.0,6.1,2.4,Iris-setosa
5.754293788793687,3.3,9.100543802658255,1.7557885001496292,Iris-versicolor
6.519235824052555,2.5271499946191733,3.758666666666666,0.7025993194873491,Iris-setosa
5.843333333333334,3.0540000000000003,3.466460499235251,1.884508771924752,Iris-setosa
5.843333333333334,3.0540000000000003,6.3,0.4,Iris-versicolor
5.843333333333334,3.1876041221287736,4.5,1.1986666666666668,Iris-virginica
6.0,2.6,5.7,0.6,Iris-setosa
5.843333333333334,2.2857812939939084,4.416622842754443,3.5970739996244068,Iris-setosa
6.332924391948182,2.8,2.3550776247746126,0.8717466616453681,Iris-virginica
5.843333333333334,3.5,4.8,0.2,Iris-setosa
5.843333333333334,3.1,3.758666666666666,0.2,Iris-setosa
7.133457159707977,3.927495903686787,1.5111578090412756,1.3484969914074474,Iris-setosa
4.3,2.9853193954731077,4.9,1.919315890292157,Iris-virginica
5.843333333333334,3.0540000000000003,6.6,0.2,Iris-setosa
6.7,2.5,2.7115654426315228,0.2,Iris-setosa
6.503882493605838,2.5,5.567618176661732,1.6,Iris-versicolor
5.461784698431814,2.8,2.7277819734001074,0.009643513207584054,Iris-setosa
6.501866855873887,4.0,4.4,2.2,Iris-virginica
5.8,4.2,4.4,0.944926610694741,Iris-setosa
5.4,2.3,5.5,1.6676364347061052,Iris-setosa
