sepal_length,sepal_width,petal_length,petal_width,species
6.274583118292409,3.0540000000000003,3.758666666666666,1.7,Iris-virginica
5.7,3.3,1.7061740736912268,0.2,Iris-setosa
6.7,3.0540000000000003,4.335511036913834,-0.5651756277113511,Iris-setosa
5.5,3.1,3.8,1.1,Iris-versicolor
7.314222311925776,3.0,6.89526777616685,1.3887060334215624,Iris-versicolor
4.9,3.5693048790557773,3.758666666666666,1.1986666666666668,Iris-setosa
5.1,2.8,5.1,2.4,Iris-virginica
5.0,2.8526755755659403,2.126865931306115,1.3,Iris-setosa
7.7,3.5,1.6,0.6,Iris-virginica
5.9,3.4,4.8,1.8,Iris-setosa
6.1,3.0540000000000003,3.758666666666666,2.008433352964443,Iris-versicolor
4.5,2.853234481723455,1.4,0.3,Iris-setosa
5.843333333333334,2.9,1.9482384012347316,0.2,Iris-versicolor
5.5,3.4942889857694395,4.4,1.2,Iris-versicolor
7.2,3.0,1.5,2.0,Iris-setosa
5.4181090764934305,3.0,4.1,1.3,Iris-setosa
7.3,2.9,6.3,1.3,Iris-virginica
5.478799667089621,3.0540000000000003,5.7,2.4001378980699593,Iris-virginica
5.1,3.0540000000000003,1.5,1.7,Iris-virginica
5.7,3.003502964363029,3.758666666666666,0.2,Iris-setosa
6.7,3.3,5.7,2.5,Iris-virginica
7.2,3.0540000000000003,5.8,1.6,Iris-setosa
6.9,3.1,1.5,0.1,Iris-setosa
5.843333333333334,3.1,3.758666666666666,1.87942349438101,Iris-virginica
7.2,3.7,1.4,0.2,Iris-versicolor
6.9,4.1,4.9,0.5516946626113045,Iris-versicolor
6.6,2.8,3.758666666666666,2.7681533799440836,Iris-setosa
5.46283099651556,3.8,5.6,1.8,Iris-setosa
5.0,2.8,4.1,1.9,Iris-setosa
5.59152793529224,3.0,3.758666666666666,0.46714689082310246,Iris-setosa
6.3,2.3,1.3,2.0,Iris-versicolor
5.843333333333334,2.9,1.7,1.8964683453759439,Iris-setosa
6.410441198019507,2.7,5.175785801461798,1.1986666666666668,Iris-virginica
5.9,3.6351747243605566,1.4,1.8,Iris-setosa
6.3,3.1,1.832315969779741,0.2,Iris-setosa
6.063423062051558,0.9383339256264938,4.0,0.7184292630960776,Iris-versicolor
4.9,2.1103881091583143,4.5,1.2,Iris-versicolor
6.439053820625771,4.0,1.2,0.2,Iris-setosa
6.464226242657078,2.8,5.3807633472624055,1.7,Iris-versicolor
7.1,3.0,5.936573674498804,1.1986666666666668,Iris-virginica
