sepal_length,sepal_width,petal_length,petal_width,species
5.5,4.4,1.0,1.0,Iris-virginica
6.3,2.8,5.1,1.7807737098488445,Iris-virginica
6.4,3.1,5.5,1.8,Iris-virginica
5.843333333333334,3.668410583968666,4.4,0.3,Iris-versicolor
4.3,3.0,6.1,2.5,Iris-virginica
5.7,3.0566396446067374,4.2,1.3,Iris-versicolor
5.1,3.0,6.6,2.1,Iris-virginica
6.9,3.0,4.5,1.6,Iris-setosa
5.1,3.5,3.758666666666666,0.2,Iris-setosa
7.7,2.8,6.7,2.0,Iris-virginica
5.8,2.5705697052336576,4.1,1.0,Iris-versicolor
5.4,2.906786300021044,6.160269150887595,1.5,Iris-setosa
5.112655216157785,3.6441273129162517,3.758666666666666,0.3,Iris-setosa
7.6,3.8,1.9,1.1986666666666668,Iris-setosa
5.827411264594778,2.0,6.649111472751631,1.0,Iris-versicolor
6.3,2.7,1.4,1.6,Iris-setosa
6.9,3.095969520262026,1.9,0.2,Iris-versicolor
4.513326662836159,3.6652892123757757,1.1,0.2,Iris-setosa
4.397159319170674,3.4413348506743335,1.7,1.2876523655816385,Iris-setosa
5.6,2.7,3.758666666666666,1.3,Iris-versicolor
5.1,2.914570166596595,1.5,0.2,Iris-setosa
5.7,3.0540000000000003,4.2,0.1,Iris-versicolor
5.682571787069031,3.8,3.758666666666666,0.2,Iris-virginica
4.6,3.0540000000000003,1.4,0.2,Iris-setosa
6.2,3.0540000000000003,4.3,1.3,Iris-setosa
5.7,2.5,5.0,2.0,Iris-virginica
5.5,4.2,1.4,0.2,Iris-setosa
6.0,2.5,4.8,2.5,Iris-versicolor
5.8,2.9470855851575015,3.9931698005743566,1.1986666666666668,Iris-virginica
6.4,2.2,4.0,1.0,Iris-versicolor
5.7,3.0,1.1918410999754014,1.1986666666666668,Iris-setosa
5.843333333333334,3.4,5.4,2.3,Iris-virginica
4.778317155372367,3.4,4.0,1.3,Iris-versicolor
5.4,3.9,3.758666666666666,0.4,Iris-virginica
5.0,3.9,1.5,1.0,Iris-versicolor
4.9,2.8,5.3,1.210561661597219,Iris-virginica
5.0,2.9093247582815005,1.4,0.2,Iris-setosa
6.358972062969319,3.4494354829484886,1.2,2.2,Iris-setosa
5.5,2.4,3.8,1.1,Iris-versicolor
6.7,3.0,5.0,1.1986666666666668,Iris-setosa
4.927084828038373,3.1,2.488660702137051,0.18013549963721906,Iris-virginica
5.843333333333334,2.8,5.1,1.1986666666666668,Iris-versicolor
4.855090855367778,3.4,6.7,1.3200700220773407,Iris-setosa
5.0,2.398462218248117,3.758666666666666,0.6,Iris-versicolor
5.9,3.2,4.8,1.8,Iris-setosa
6.1,3.9,1.1,1.4,Iris-virginica
4.8,1.803134385126377,3.697809640037018,0.3,Iris-setosa
6.6,2.9,4.7,1.3,Iris-versicolor
5.5,2.6,3.684372181989746,1.2,Iris-setosa
5.3,3.7,1.5,0.2,Iris-setosa
5.6,3.0,6.1,1.3,Iris-versicolor
7.3,2.9,4.950039659051255,0.3,Iris-versicolor
6.7,3.3,5.7,0.6,Iris-virginica
5.1,3.7,1.5,1.1,Iris-setosa
5.4,3.0540000000000003,3.3,1.0,Iris-versicolor
6.7,3.3,3.6924543364124656,2.5,Iris-virginica
7.2,3.0,3.758666666666666,1.6,Iris-virginica
4.9,3.4131302847263503,1.5,1.2,Iris-setosa
6.7,3.1,5.6,1.1986666666666668,Iris-virginica
4.9,3.0,4.9,0.2,Iris-versicolor
4.8,3.4,4.8,1.5,Iris-setosa
7.4,2.8,6.1,1.9,Iris-virginica
6.3,2.8,5.6,1.8,Iris-setosa
5.7,3.0540000000000003,4.1,0.8816920677105502,Iris-versicolor
6.5,3.7,5.5,1.8,Iris-virginica
5.843333333333334,2.3,4.4,1.3,Iris-virginica
5.843333333333334,2.9,4.3,0.9425972983149051,Iris-versicolor
5.6,2.8,4.9,2.0,Iris-setosa
5.9,3.0,5.1,1.710313299620313,Iris-virginica
4.9,3.0540000000000003,6.001202046301843,0.2,Iris-setosa
6.1,2.8,4.0,1.3,Iris-setosa
4.9,2.5,2.1017471117537045,1.7,Iris-setosa
6.637970651157445,4.0,1.2,-1.083033770880006,Iris-setosa
5.8,2.6,5.3,-0.06411644658621674,Iris-versicolor
7.1,3.0,3.758666666666666,1.0,Iris-virginica
