sepal_length,sepal_width,petal_length,petal_width,species
5.7,2.5,5.0,0.5257221935984527,Iris-virginica
5.5,4.2,3.758666666666666,0.2,Iris-setosa
6.0,3.0,4.8,2.6196414667787926,Iris-setosa
5.8,3.2632895803783484,5.1,2.214312221110927,Iris-setosa
6.0,2.2,3.758666666666666,1.1986666666666668,Iris-setosa
5.4,3.0,4.5,-0.42177092296612084,Iris-versicolor
5.843333333333334,3.4,1.6,2.3,Iris-virginica
5.5,1.8324771588656352,4.989348614840527,1.3,Iris-virginica
5.5261347348049,3.9,1.7,0.1,Iris-setosa
5.0,2.3,3.3,1.0,Iris-versicolor
6.4,2.7,6.0,1.9,Iris-virginica
5.0,3.3,1.4,0.2,Iris-setosa
5.0,3.0540000000000003,1.2,0.2,Iris-setosa
6.3,3.4,3.023422090581431,1.1,Iris-versicolor
6.4,3.0540000000000003,5.0,1.7,Iris-setosa
3.366874280306438,3.3,1.5,0.1,Iris-versicolor
5.8,2.8,5.1,1.1986666666666668,Iris-virginica
5.0,3.4,1.5,0.2,Iris-setosa
5.0,2.9,5.4,0.6,Iris-setosa
5.9,2.6,5.1,-0.2835677467331217,Iris-virginica
5.1,2.5,2.6588194884229504,1.1,Iris-versicolor
7.123599338527231,3.2,1.9,2.3,Iris-virginica
6.8473317156908475,2.8,5.105335262267053,1.6,Iris-versicolor
6.1,3.141038201081307,5.6,1.4,Iris-versicolor
7.7,3.0346230470371425,6.1,2.5,Iris-virginica
5.5,2.5,4.0,1.3,Iris-versicolor
4.4,2.9,3.758666666666666,0.2788568064300092,Iris-virginica
5.843333333333334,3.0,1.1,0.1,Iris-setosa
6.0,2.5520217963178315,5.0,1.5,Iris-virginica
7.2,3.3,5.73017744633206,1.8,Iris-virginica
4.6,3.1,5.712171912986879,0.2,Iris-setosa
5.1,3.5,2.4651025830255726,0.3,Iris-versicolor
4.4,3.0,1.3,0.2,Iris-setosa
4.742285238435394,2.5,3.454475642837508,1.5,Iris-versicolor
6.3,3.4,5.6,2.4,Iris-virginica
5.843333333333334,3.5129732521883525,1.4,1.1986666666666668,Iris-setosa
6.8,3.0,5.5,2.2,Iris-virginica
6.3,3.3,4.3,2.5,Iris-virginica
4.7,3.0540000000000003,1.3,0.2,Iris-setosa
6.1,2.8,4.7,1.5,Iris-setosa
6.5,2.492739129706167,4.6,1.7,Iris-versicolor
6.2,2.7,4.8,1.8,Iris-versicolor
7.0,3.2,5.1,1.4,Iris-setosa
6.7,3.2,5.3,1.1986666666666668,Iris-setosa
5.1,3.8,3.758666666666666,1.4,Iris-virginica
6.9,3.1,5.1,2.1,Iris-virginica
5.9,2.9,4.6,1.5,Iris-versicolor
5.7,3.0,5.2,2.0,Iris-virginica
5.4549763644659786,2.6,3.5,0.7351807276401606,Iris-versicolor
5.1,2.7,5.315026707652332,1.4,Iris-versicolor
