sepal_length,sepal_width,petal_length,petal_width,species
7.2,3.0,5.8,0.6037227888535394,Iris-virginica
4.9,3.5,1.1,1.1986666666666668,Iris-setosa
6.7,3.0540000000000003,5.6,2.4,Iris-setosa
6.440208066380775,3.2893083875965843,1.4,0.2,Iris-setosa
6.9,3.1,3.758666666666666,1.5,Iris-setosa
7.4,2.661859735142155,3.758666666666666,0.05358134841388629,Iris-virginica
6.3,2.9,6.3,0.9964925946529756,Iris-versicolor
5.005483357420218,2.8,1.1,1.9520619859750419,Iris-versicolor
4.98047859658743,3.0,6.9,1.8,Iris-versicolor
5.843333333333334,2.7,4.4,1.3,Iris-versicolor
6.6,3.8,4.3,1.3,Iris-versicolor
5.304295134020617,3.9,4.9,2.0,Iris-setosa
5.864789609730427,3.0,4.6,1.8,Iris-virginica
5.4,3.8,1.5723417812241156,0.3,Iris-virginica
6.1,2.8,5.3,1.5,Iris-versicolor
4.9,2.5,4.5,1.7,Iris-setosa
5.8,4.0,1.2,0.2,Iris-setosa
5.8,2.6,1.3635128669153036,0.6,Iris-versicolor
6.6890208885569225,3.4299369852708503,5.9,2.1,Iris-setosa
