sepal_length,sepal_width,petal_length,petal_width,species
7.7,3.8,6.7,2.0,Iris-setosa
4.6,3.0540000000000003,1.4,0.2,Iris-setosa
6.2,3.7,3.758666666666666,1.3,Iris-versicolor
5.812881127979301,2.5,5.0,2.0,Iris-setosa
5.5,4.2,1.4,1.5,Iris-setosa
4.9,3.0,5.5,1.5844530220599031,Iris-virginica
5.901869553454651,2.7,7.574010231143402,2.174204730984383,Iris-virginica
6.0,2.2,3.758666666666666,1.5897576613979645,Iris-setosa
5.4,3.0,1.4347486040700113,0.2,Iris-versicolor
5.448689272263824,3.4,1.7,2.268099437560117,Iris-setosa
5.5,3.8,5.8,1.6,Iris-versicolor
5.602664315331669,2.2,5.1,0.4,Iris-setosa
3.3270069998345217,2.3,0.9266234584821706,1.8,Iris-versicolor
5.656979171292005,3.973061570868052,5.3,1.9,Iris-virginica
4.6517346201115535,3.3,1.4,0.2,Iris-setosa
4.3,4.1,4.800072892958347,2.3,Iris-virginica
4.3,2.4,3.8,1.1,Iris-versicolor
7.603881717174791,3.0,3.9984965423561496,1.4,Iris-versicolor
6.0,3.1,5.0,0.34913232424694235,Iris-setosa
5.8,2.9,5.1,2.4,Iris-virginica
5.949904026709394,3.4,1.9104910841233234,0.8693047865563219,Iris-virginica
5.0,2.8,1.6,0.6,Iris-virginica
5.9,3.0076337415790415,5.3,1.8,Iris-setosa
5.1,2.6,3.0,1.1,Iris-versicolor
6.9,3.2,5.7,1.1986666666666668,Iris-virginica
6.0,2.7,5.1,0.2,Iris-setosa
6.1,3.2,3.842171880012406,0.1,Iris-virginica
7.7,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-virginica
4.551417800312455,2.5,0.5099686420602354,1.3,Iris-versicolor
4.066336803834294,2.8,3.758666666666666,1.6,Iris-setosa
7.097317714159837,3.0,1.6,2.3,Iris-virginica
6.4,2.2,4.8,0.6903235420609066,Iris-virginica
7.2,3.2,6.0,1.319951216061732,Iris-virginica
6.5,3.1,3.758666666666666,0.2,Iris-setosa
5.1,3.5,1.4,2.0,Iris-setosa
4.4,3.3273848621052755,1.3,1.4051164286802162,Iris-setosa
6.3,3.0540000000000003,5.3982123382974265,1.156589661228849,Iris-setosa
5.847953004237666,3.4,1.2,1.1986666666666668,Iris-setosa
4.6,3.054723176477237,1.4,0.3,Iris-setosa
5.425773894968192,3.0540000000000003,7.124342522480377,1.1986666666666668,Iris-versicolor
6.1,2.928006033520581,6.0,0.3,Iris-versicolor
6.847620953707678,3.2,1.3,0.2,Iris-setosa
6.3,2.9,4.7,1.4,Iris-setosa
6.5,3.2,4.6,1.5,Iris-setosa
7.264847458605599,2.8,5.0,1.8,Iris-virginica
5.843333333333334,2.7,4.324372413885027,1.4,Iris-versicolor
6.172167461639093,3.2,4.8,0.2,Iris-virginica
5.1,3.1,1.6,0.2,Iris-setosa
4.6,3.1,1.4,2.1,Iris-virginica
7.7,3.0540000000000003,6.012397062545204,2.3,Iris-setosa
6.5,3.9,5.2,2.0,Iris-setosa
5.7,3.0540000000000003,3.5,1.0,Iris-versicolor
5.2,2.7,3.9,0.7184360175616021,Iris-versicolor
