sepal_length,sepal_width,petal_length,petal_width,species
7.01802507736197,3.2,3.260397924241621,1.1986666666666668,Iris-setosa
6.7,3.5,2.8175858259077255,1.6745066792439265,Iris-virginica
5.843333333333334,3.6,4.6,1.0,Iris-virginica
4.717420888992964,4.1,-0.10838498975452926,2.4,Iris-setosa
6.7,2.6,6.9,1.1608759357185858,Iris-virginica
7.945371631841324,3.4,3.9,2.075092663542252,Iris-versicolor
6.702332985853576,3.1,3.758666666666666,1.1986666666666668,Iris-setosa
5.4,3.911963896113214,3.2337648344993752,1.3796558875106384,Iris-setosa
5.843333333333334,3.6,3.758666666666666,1.3,Iris-setosa
5.5,3.0540000000000003,3.7,2.4,Iris-setosa
6.3,2.205395089192488,3.758666666666666,0.2259588840511979,Iris-virginica
5.166486477787878,2.7868187246262397,4.337240123139859,1.1986666666666668,Iris-versicolor
5.843333333333334,2.9137695459345063,4.4,1.4,Iris-virginica
7.2,3.6,6.1,1.1,Iris-setosa
5.1,2.9,3.758666666666666,1.8,Iris-virginica
7.6,3.0,6.3941931863084385,2.1,Iris-setosa
5.351116396299807,3.4,3.758666666666666,0.10587493681799254,Iris-virginica
5.1,3.6066189888302755,3.758666666666666,2.7979232313564584,Iris-virginica
5.9,2.7,3.758666666666666,1.7318575300589232,Iris-versicolor
5.8,2.7,5.0,0.5787321257408894,Iris-setosa
5.979206275787408,3.8,1.4,0.4024070952159685,Iris-setosa
5.8,3.0540000000000003,6.9,1.1453482848128314,Iris-setosa
5.843333333333334,3.628339981669747,2.8311184174722124,1.1986666666666668,Iris-versicolor
6.25345921080284,3.8,1.6113061267369901,1.1986666666666668,Iris-setosa
5.802333815542012,2.7,4.9,1.1986666666666668,Iris-virginica
5.843333333333334,3.4,6.1,2.2,Iris-virginica
5.0,2.0,5.5250794501957,0.2,Iris-versicolor
5.8,2.6,1.7,2.3,Iris-setosa
5.6,2.8,6.088831706167085,0.2,Iris-virginica
5.1,3.7,1.874862668636675,-0.006054105197763199,Iris-virginica
5.7,3.0540000000000003,4.2,1.1986666666666668,Iris-setosa
7.7,2.3,3.758666666666666,1.0,Iris-versicolor
4.6,3.2,4.812043624929317,0.7103356216581274,Iris-setosa
5.9,2.0,4.3,1.1986666666666668,Iris-versicolor
4.95337536074447,2.657178108563056,5.0,2.2592730734901756,Iris-setosa
5.5,3.0540000000000003,1.4,0.2,Iris-setosa
5.8,3.0,4.8,1.1986666666666668,Iris-setosa
7.0,3.3,5.1,1.1,Iris-virginica
6.0,3.0540000000000003,4.3,2.1,Iris-virginica
5.4,2.224261017069269,6.743377559188873,1.3,Iris-setosa
5.843333333333334,3.0540000000000003,5.0,2.3,Iris-virginica
6.527685894279043,3.1,4.272248649121467,1.3,Iris-versicolor
5.019920103251016,3.9,1.4,0.2,Iris-setosa
6.5,3.8,3.758666666666666,1.0,Iris-setosa
5.843333333333334,3.0540000000000003,4.1,1.9,Iris-setosa
5.0,3.8,1.4,0.2,Iris-setosa
3.5561806033099606,2.0,5.8,0.80567207605889,Iris-setosa
5.5,3.0540000000000003,-0.5895338037861468,0.14366893677091608,Iris-setosa
6.7,2.0,3.758666666666666,2.481127995571888,Iris-setosa
4.371000267484996,3.0540000000000003,3.758666666666666,1.2294402683403667,Iris-versicolor
5.0,1.9731372524262658,1.3223512736729015,1.5671359634280884,Iris-virginica
5.0,3.4,3.758666666666666,1.9,Iris-versicolor
5.843333333333334,3.0,1.6,0.4506205997834932,Iris-setosa
7.7,3.2,1.0,1.1,Iris-setosa
5.7,3.203071816224194,5.2,0.8283097330699177,Iris-versicolor
6.3,3.2,5.7,2.3,Iris-virginica
5.7,2.2441068385151435,5.417899027217694,1.6,Iris-versicolor
5.843333333333334,2.6,5.6,1.5,Iris-virginica
6.030011233537998,3.3656874346019303,5.9,1.1986666666666668,Iris-setosa
5.2,2.5,4.901503735155985,1.6089111886720369,Iris-setosa
6.0,2.5,4.246350821578941,0.2,Iris-virginica
5.531920153170621,2.914754075693338,1.1,0.1,Iris-setosa
7.213410482431759,2.2,3.758666666666666,2.7961904863137366,Iris-setosa
6.824658250909806,3.5409421206167133,6.0,1.8,Iris-setosa
6.179867213093656,3.3193701135705505,3.758666666666666,1.9,Iris-setosa
4.964376483712147,2.3,1.3,0.3,Iris-setosa
5.7,3.0,1.3,1.1986666666666668,Iris-setosa
5.2,2.5,3.758666666666666,1.1986666666666668,Iris-versicolor
6.3,3.273585337543653,1.3,1.1986666666666668,Iris-setosa
5.7,3.4,1.7,0.48992682454328296,Iris-setosa
6.8,3.5,3.7,1.0,Iris-virginica
6.422264808475079,2.9,4.9285429536559855,2.5,Iris-virginica
6.69104816857115,3.0540000000000003,2.276994050356245,0.2,Iris-setosa
6.1,3.3,1.2,1.7,Iris-setosa
5.843333333333334,3.0540000000000003,1.4,1.5,Iris-setosa
6.8,3.0540000000000003,4.8,1.1986666666666668,Iris-setosa
5.8,3.2,3.758666666666666,1.4,Iris-versicolor
5.843333333333334,3.2,3.758666666666666,0.1,Iris-setosa
5.8928874657638,2.2755550785239995,-0.14872806341817357,2.4,Iris-setosa
6.9,3.1,4.1,2.4811456647642784,Iris-virginica
5.9,3.3077047377705706,1.8556984167634996,1.5,Iris-versicolor
5.0,3.0,5.2,2.0,Iris-setosa
4.6,2.6,3.5,2.2,Iris-setosa
6.3,1.7938876437022422,2.997918282399712,0.27080614076419285,Iris-virginica
