sepal_length,sepal_width,petal_length,petal_width,species
4.6,3.7,-0.4178794710717939,0.2,Iris-setosa
4.4,3.5753808214736567,1.4,0.6485372412311449,Iris-setosa
5.4,2.9,5.0,1.8215592329791646,Iris-setosa
5.0,3.3,5.5,2.1,Iris-virginica
5.843333333333334,3.7,2.612768383137102,0.4,Iris-versicolor
7.1,2.4,3.3,1.0,Iris-versicolor
5.843333333333334,2.8,4.3,2.5,Iris-setosa
7.412081156633887,3.0540000000000003,4.477747156657866,1.6770926049832888,Iris-virginica
5.767770070434283,3.0540000000000003,0.4835380222401391,1.1986666666666668,Iris-setosa
6.7,2.5,3.850017234568604,1.1986666666666668,Iris-setosa
4.9,3.3451488201853947,1.4,1.1986666666666668,Iris-setosa
6.008768381240908,3.4568606041398096,3.6,0.4,Iris-versicolor
7.4,2.8,3.679398128965745,1.5,Iris-virginica
6.3,3.0540000000000003,5.6,2.1356022945889936,Iris-virginica
6.281750978286506,3.0540000000000003,4.1,1.1986666666666668,Iris-setosa
6.5,3.0540000000000003,5.5,1.1812776449550464,Iris-setosa
4.4,2.5690413451527307,3.758666666666666,1.3,Iris-setosa
4.964036501928472,3.0540000000000003,4.5,1.3,Iris-versicolor
5.9,2.8,4.9,2.0,Iris-virginica
5.9,3.1569484918668023,3.758666666666666,1.2893910757179767,Iris-setosa
6.6,3.785573526875179,4.610096989581895,0.2,Iris-setosa
6.5,2.9,4.0,1.3,Iris-virginica
6.056154477456716,2.5,4.5,1.2,Iris-virginica
5.8,2.9,1.0,0.2,Iris-setosa
5.8,2.548263367658015,4.0,2.298855267585026,Iris-versicolor
4.9,3.0,3.924724491920726,1.6124732906462294,Iris-versicolor
