sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,3.0540000000000003,1.5954316298801614,0.0792053048954049,Iris-virginica
5.843333333333334,3.1,3.7,1.9,Iris-setosa
5.8,3.2,3.758666666666666,1.1986666666666668,Iris-versicolor
6.003946239784762,3.0524825995966953,4.5,1.0,Iris-setosa
5.939158843504936,2.906527327255581,1.7,0.6951554172063292,Iris-setosa
7.4,3.0540000000000003,6.9,1.8,Iris-setosa
5.843333333333334,2.7,1.0,1.9,Iris-virginica
6.16356588703404,3.4,5.0,1.3743870276155323,Iris-setosa
6.368613024775823,3.189309475608636,4.7,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0,5.9,2.1,Iris-virginica
5.4,3.2449048273638725,3.758666666666666,2.5,Iris-setosa
5.843333333333334,3.4,6.1,1.1986666666666668,Iris-versicolor
5.4,3.0540000000000003,5.1,1.1986666666666668,Iris-virginica
6.4,3.1,6.813393561422983,1.8,Iris-virginica
6.880411369496288,3.0540000000000003,5.1,1.1986666666666668,Iris-versicolor
5.843333333333334,3.3,6.943501584542263,0.2,Iris-virginica
7.4,2.5,3.758666666666666,0.7410092580181652,Iris-setosa
7.646527251811975,3.0,3.5648774610456577,1.1986666666666668,Iris-virginica
6.3,2.9087747066736527,3.758666666666666,1.1986666666666668,Iris-setosa
5.150195731697728,3.3,3.758666666666666,0.17397866741098214,Iris-setosa
7.7,2.8,9.59706111411191,2.5422430099908455,Iris-virginica
7.221333040169048,2.8599985981257428,1.4,0.24771573165365868,Iris-setosa
5.4,3.9,3.758666666666666,0.2,Iris-versicolor
5.7,3.2,1.3,0.4,Iris-setosa
6.9,3.8,1.9,0.31580306941551695,Iris-setosa
5.885043832585948,3.0604939754899227,4.1,0.8102354809581425,Iris-versicolor
5.3,3.0540000000000003,3.0,0.2114182926381979,Iris-versicolor
5.1,3.2,5.0,2.3,Iris-setosa
6.0,3.0540000000000003,2.347064029348024,1.4,Iris-setosa
6.1,2.8,3.21917501460646,1.6,Iris-virginica
6.9,2.8009054122024732,6.991353691315263,2.3,Iris-virginica
5.976207169628839,2.9,4.0,1.3,Iris-setosa
5.843333333333334,3.0540000000000003,4.1,1.1986666666666668,Iris-setosa
6.3,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
5.698904599101853,3.0367271557824065,5.7,1.5346085974357018,Iris-versicolor
6.080733265612817,3.2,4.001165011681965,1.5022031436328083,Iris-setosa
6.158375168766719,3.7,3.8,1.6,Iris-setosa
4.6,3.135118753278298,3.758666666666666,0.4,Iris-versicolor
3.9131773236657663,3.0560155915371103,3.758666666666666,0.741240590433218,Iris-setosa
6.529743129425823,2.6196966346492694,3.758666666666666,1.5,Iris-setosa
5.7,3.0540000000000003,3.5,1.1986666666666668,Iris-virginica
3.5296788428783556,3.5,3.400526405630745,1.1986666666666668,Iris-setosa
5.472727076905385,2.3,3.5,0.2,Iris-setosa
7.0,3.001314716066495,6.0,1.27161725990674,Iris-versicolor
4.7,3.2,5.3,2.5,Iris-versicolor
6.6,4.0,3.8,1.4,Iris-versicolor
7.0,3.026144136574928,5.2,1.5,Iris-versicolor
6.425628722171431,2.388015948663853,5.9,1.5,Iris-versicolor
6.765638531808287,3.2,3.758666666666666,1.0,Iris-setosa
5.843333333333334,3.0540000000000003,4.938414502471337,1.5605468901306405,Iris-setosa
5.1,3.5,1.6,2.3276193987706373,Iris-setosa
5.745470414008115,3.0540000000000003,0.8484190885377472,2.4706614281814296,Iris-virginica
5.9,3.0,2.313142688196736,1.193221973655326,Iris-setosa
5.1,3.8,1.443591731796277,2.0,Iris-setosa
4.714900802377438,3.3509826982086346,1.9,1.4,Iris-setosa
5.017952860186418,3.9,5.1,1.5699122571358248,Iris-setosa
5.79979685838782,3.1916588725631856,3.758666666666666,1.1986666666666668,Iris-virginica
6.34028304648867,3.4,-0.7742220537359372,2.4,Iris-setosa
6.5,3.7,4.135951484369006,1.8492047171205908,Iris-versicolor
5.365555035943428,2.6,2.4952571364496805,1.9620205464125962,Iris-setosa
4.5,3.1,1.3202849344326741,1.8,Iris-setosa
4.8,3.006732988089226,3.5,0.6,Iris-versicolor
8.937295320933035,3.073689564651697,1.1,0.2,Iris-setosa
5.843333333333334,3.6,5.257280036196567,1.1891799540047383,Iris-versicolor
5.1,3.0540000000000003,1.5,0.3,Iris-setosa
6.7,2.5208110123930063,3.3,0.2,Iris-setosa
5.843333333333334,3.3,3.758666666666666,0.2,Iris-virginica
5.554339818900529,3.0540000000000003,4.323783136224524,2.3,Iris-virginica
2.960053948696488,3.8,1.5,0.39306920734033557,Iris-virginica
6.050462962560081,3.0540000000000003,5.457318518483495,0.957480722724909,Iris-virginica
4.8,3.0,-0.07199216137288755,1.4965348829137362,Iris-setosa
7.7,2.396295847790991,5.510406917827721,-0.06162951812540629,Iris-versicolor
5.843333333333334,4.1,6.1,1.8,Iris-setosa
5.843333333333334,2.920437171777436,1.139965935681389,1.3572725129471275,Iris-setosa
5.7,3.5,3.758666666666666,0.6564857943684547,Iris-versicolor
5.4717823580865,2.73261879546963,4.5,2.603022812822552,Iris-virginica
5.6,3.0,3.758666666666666,0.6844890354896079,Iris-setosa
4.9,3.0540000000000003,3.9465259092179314,2.5,Iris-setosa
5.6,2.7,5.2,2.234961963296545,Iris-virginica
5.9,2.167344225104288,3.758666666666666,1.0,Iris-setosa
5.843333333333334,2.618191449881481,1.4,1.1986666666666668,Iris-setosa
4.5,3.0532201405594406,4.0,-0.0335089362698906,Iris-setosa
6.4,2.6804757680083524,6.0,1.7,Iris-versicolor
6.4,3.6,2.2228396342202594,1.3,Iris-versicolor
5.8,3.3138875255947715,4.0,1.1986666666666668,Iris-setosa
6.664792719932182,3.855401091663764,5.9,2.9455534438834285,Iris-setosa
