sepal_length,sepal_width,petal_length,petal_width,species
5.380905349122554,3.0,3.7292358487533224,1.5,Iris-virginica
6.3,3.3,3.758666666666666,2.5,Iris-virginica
4.7,2.9,1.3,0.2,Iris-setosa
7.363972036890295,2.9,4.7,1.4,Iris-setosa
6.5,2.8,5.1,1.5,Iris-versicolor
5.5,3.0540000000000003,4.8,1.1986666666666668,Iris-virginica
7.0,3.2,3.758666666666666,1.330368192986804,Iris-versicolor
6.4,3.2,5.3,2.3,Iris-setosa
5.1,3.8,4.4,0.2,Iris-setosa
4.7,3.1,1.7,2.1,Iris-virginica
5.9,3.0,1.4,0.1,Iris-versicolor
6.5,3.5512937143523837,5.2,2.0,Iris-virginica
5.7,2.6,3.5,1.0,Iris-versicolor
6.4,3.0540000000000003,3.9,1.0,Iris-versicolor
6.1,3.0,4.6,1.1986666666666668,Iris-setosa
4.5,2.3,1.3,2.2,Iris-setosa
5.843333333333334,3.9,4.0,0.18376587264436095,Iris-versicolor
5.5,2.6,4.4,1.2,Iris-versicolor
6.9,2.177374158627483,2.1976222401582124,1.2,Iris-setosa
5.6,3.0540000000000003,5.9,1.1986666666666668,Iris-versicolor
7.3,2.9,6.3,1.8,Iris-virginica
6.7,3.3,5.7,2.1,Iris-virginica
5.1,3.0540000000000003,1.5,0.9190502248781379,Iris-setosa
6.073924642836449,2.4,3.3,1.0,Iris-virginica
6.7,3.2,5.7,2.5,Iris-virginica
7.036065814727005,3.59988703234592,5.8,1.2,Iris-virginica
4.9,3.1,1.5,0.1,Iris-setosa
4.6,3.1,5.6,2.4,Iris-virginica
4.9,3.0,3.5834722563814614,0.2,Iris-setosa
6.9,3.1,6.5669017431557375,2.1,Iris-versicolor
7.4,2.8,6.1,1.9,Iris-setosa
5.1,3.2,5.6,1.8,Iris-versicolor
5.7,2.8,4.1,1.3,Iris-virginica
5.8,3.0,5.5,1.8,Iris-setosa
6.3,2.3,6.251454767572104,1.3,Iris-versicolor
5.2,2.9,4.3,1.1986666666666668,Iris-versicolor
5.6,3.4,4.671939388457638,1.8544302860624815,Iris-setosa
5.9,3.0,1.6,0.5966240369099782,Iris-virginica
5.204710887772542,3.4,1.7,0.2,Iris-setosa
6.1,2.8,4.0,1.3,Iris-versicolor
4.9,2.8,4.5,1.7,Iris-virginica
5.843333333333334,4.0,4.8,1.5,Iris-setosa
5.8,2.6,4.0,1.1986666666666668,Iris-versicolor
7.1,3.0966692518796357,5.9,0.3086886519522135,Iris-virginica
