sepal_length,sepal_width,petal_length,petal_width,species
6.8,3.7,3.758666666666666,2.412999915946955,Iris-virginica
5.1,2.4,3.758666666666666,1.1986666666666668,Iris-versicolor
6.9,3.0264915876173912,5.4,1.9,Iris-virginica
4.6,3.0,5.6,1.0553352937111597,Iris-versicolor
6.5,3.3,5.2,2.0,Iris-virginica
5.7,3.0,4.958805762521717,1.0866019806292682,Iris-setosa
5.4,2.7,3.9,1.1986666666666668,Iris-versicolor
6.1,3.0,4.6,0.2,Iris-versicolor
7.072227225713929,2.3,5.1888650256932,0.3,Iris-setosa
5.843333333333334,3.0540000000000003,4.6,1.3,Iris-versicolor
4.3,2.6,3.0445431784996755,1.2,Iris-versicolor
5.843333333333334,3.0540000000000003,1.3,0.2,Iris-versicolor
5.6,3.0,1.3,1.1986666666666668,Iris-versicolor
5.0,3.247354815173802,4.7,1.8,Iris-virginica
6.7,2.6,5.7,1.4,Iris-virginica
5.1,2.852251488235709,1.5,0.4,Iris-setosa
4.9,2.4,3.3,1.0,Iris-setosa
6.664243095102143,3.3,5.7,2.5,Iris-versicolor
7.2,2.5,5.8,1.763761945672905,Iris-setosa
6.9496454494126665,3.061398514732434,2.405745968327522,0.1,Iris-setosa
6.7,3.1,5.6,1.4931210371509225,Iris-virginica
4.4,3.0614011744082696,1.4,0.2,Iris-setosa
5.843333333333334,3.5,4.9,1.5,Iris-setosa
6.282428217320051,3.0540000000000003,4.1,1.9,Iris-versicolor
6.3,2.9,3.758666666666666,1.8,Iris-virginica
5.887339335117072,2.9075069216804588,6.1,1.6054023891957672,Iris-versicolor
5.843333333333334,3.0,3.32221208795734,1.8,Iris-setosa
4.6,3.0540000000000003,6.347000118860707,1.1986666666666668,Iris-setosa
6.4,2.9,1.7,1.0,Iris-versicolor
5.920945997593309,3.0540000000000003,4.9,2.0,Iris-setosa
5.7,3.0,1.0,1.1986666666666668,Iris-virginica
5.4,3.8,4.3,1.1986666666666668,Iris-setosa
5.749270051655097,3.0540000000000003,6.6,1.3,Iris-virginica
7.2,3.2,4.5,1.5,Iris-setosa
5.8,4.215229045032551,1.2,0.2,Iris-setosa
5.306634113014006,3.3,6.0,0.305403456572229,Iris-setosa
7.1,3.7,4.2324348750491625,2.1,Iris-virginica
