sepal_length,sepal_width,petal_length,petal_width,species
5.7,3.0,1.5,1.2,Iris-setosa
8.167064387654655,3.8,1.1764082212099938,2.2,Iris-virginica
6.937719956100967,3.2,1.4,0.6896745905565724,Iris-virginica
6.8,2.9,3.758666666666666,1.3,Iris-setosa
5.7845577552642435,2.2,5.0,2.0,Iris-virginica
4.415921389393908,3.0540000000000003,1.4,0.2,Iris-setosa
6.0,3.0,4.8,1.1986666666666668,Iris-virginica
5.843333333333334,3.4,3.758666666666666,1.9,Iris-virginica
7.7,2.2,3.758666666666666,1.8,Iris-versicolor
5.843333333333334,3.3,1.5,0.3473829216568918,Iris-versicolor
5.0,2.6,5.8,2.3,Iris-virginica
5.843333333333334,2.4426186401486505,5.6,1.3,Iris-setosa
5.4,3.9,1.7,2.0412628981950967,Iris-setosa
6.2,3.0540000000000003,3.3,1.0,Iris-setosa
6.4,2.6067077962027922,5.3,1.9,Iris-versicolor
5.2,3.0,1.4,0.2,Iris-setosa
5.0,3.2,1.2,0.2,Iris-setosa
4.418946388365692,2.4,3.8,0.7738445130897109,Iris-setosa
6.511230944982745,2.931093437773848,5.4157842174294775,1.7,Iris-virginica
5.843333333333334,4.4,1.5,1.6,Iris-setosa
7.0,4.4,4.162219626094651,1.1986666666666668,Iris-versicolor
6.2,3.0540000000000003,3.758666666666666,0.2,Iris-setosa
5.0,3.0540000000000003,3.623681228874664,1.4942777309894348,Iris-setosa
4.6,3.2,4.8,1.8,Iris-versicolor
5.1,3.0540000000000003,3.758666666666666,1.5,Iris-setosa
5.843333333333334,3.572689670962527,2.9464190215729045,1.4,Iris-virginica
6.0,3.5869973983317425,4.4,1.1986666666666668,Iris-setosa
6.1,2.27566901669037,7.332644433821215,2.1,Iris-setosa
7.7,3.0540000000000003,3.5,2.3,Iris-virginica
6.897072920477123,3.4471050140356065,3.758666666666666,1.1986666666666668,Iris-versicolor
4.4,3.326518463749552,1.1,1.1986666666666668,Iris-setosa
4.3,3.3,3.758666666666666,1.1986666666666668,Iris-versicolor
7.030352535727019,3.6,5.0,1.5,Iris-virginica
5.4,3.2,6.0,1.0,Iris-virginica
6.2,3.1,6.157200523465994,0.2,Iris-versicolor
5.1,3.5,1.4,2.4,Iris-setosa
3.603187201355601,3.0540000000000003,0.10380018843813832,0.6093268440806338,Iris-versicolor
6.3,2.5,3.018036009452401,1.5,Iris-setosa
6.3,3.0,5.8,2.4,Iris-virginica
6.5919731863149,2.2,1.7900883798547806,0.3,Iris-setosa
5.843333333333334,3.0,5.5,2.1,Iris-virginica
6.3,3.3,4.0508587574906905,2.5,Iris-virginica
5.843333333333334,3.2,3.758666666666666,0.2,Iris-setosa
4.9,3.1,4.7,0.9216615506003928,Iris-setosa
6.5,3.0540000000000003,4.6,-0.3148023348289575,Iris-setosa
5.0,2.8,3.4549873982382016,1.8,Iris-virginica
5.936992160636186,3.271564031664071,4.7,1.2,Iris-versicolor
7.6,3.47944115932607,5.0,1.9,Iris-setosa
5.6122159850251325,3.8,1.6,1.1986666666666668,Iris-virginica
6.9,4.4,4.4,1.4,Iris-versicolor
5.9,3.0,5.7,1.5,Iris-virginica
6.2,3.0,5.2,0.3,Iris-setosa
5.7,3.8486156510079934,6.1,-0.1478404982945727,Iris-versicolor
5.2,2.7,6.4,1.1986666666666668,Iris-versicolor
