sepal_length,sepal_width,petal_length,petal_width,species
6.0,3.0,4.8,1.8,Iris-virginica
5.843333333333334,2.7,5.1,1.9,Iris-setosa
6.0,2.2,4.5,1.0,Iris-versicolor
5.4,3.0,4.5,1.5,Iris-versicolor
5.5,4.151768763185603,5.4,2.3,Iris-virginica
5.5,2.3,4.0,1.3,Iris-versicolor
5.4,3.9,1.7,-0.3763906250098936,Iris-setosa
5.0,2.3,3.3,1.1958108181404086,Iris-setosa
6.4,3.0540000000000003,5.3,1.1986666666666668,Iris-virginica
5.0,3.5,1.4,1.1986666666666668,Iris-setosa
7.0,3.2,3.758666666666666,0.2,Iris-setosa
5.5,2.4,3.8,1.1,Iris-virginica
5.4,3.0,3.5,0.2,Iris-versicolor
4.9,3.7,1.5,1.980748718667058,Iris-versicolor
6.4,2.8,5.1,0.5,Iris-virginica
6.5,3.4,1.6249246829383492,0.2,Iris-versicolor
5.0,3.4,1.6,0.6,Iris-setosa
5.9,3.2,4.8,1.8,Iris-versicolor
5.1,2.5,3.0,1.1,Iris-versicolor
6.9,3.8,5.7,2.3,Iris-virginica
6.0,3.205075220981674,5.1,1.1986666666666668,Iris-versicolor
6.1,2.6,5.6,1.4,Iris-virginica
7.7,3.721564858890055,5.6,2.3,Iris-versicolor
7.1,2.5,4.0,1.3,Iris-versicolor
4.4,2.805028705710089,1.4,0.2,Iris-setosa
4.3,3.0,1.1,0.1,Iris-setosa
5.65287683460283,2.2,1.9,1.5,Iris-virginica
7.2,3.2,6.0,1.8,Iris-virginica
4.6,2.5,1.5,1.0489244124472297,Iris-versicolor
5.843333333333334,2.5489554781757335,4.970229445892469,1.1986666666666668,Iris-setosa
4.4,3.0,1.3,0.2,Iris-setosa
6.3,1.0906575390607147,3.6410393663611647,1.6210534264753453,Iris-versicolor
6.3,3.4,5.6,1.1986666666666668,Iris-versicolor
4.6,3.5,1.4,0.3,Iris-setosa
6.8,3.0,5.5,2.1,Iris-setosa
6.3,3.3,6.0,2.5,Iris-virginica
4.7,3.2,5.1,0.2,Iris-setosa
5.1,2.9,4.7,1.4,Iris-versicolor
6.5,3.0540000000000003,4.6,1.5,Iris-versicolor
6.2,3.4915475461506036,4.8,1.8,Iris-virginica
7.0,3.2,5.695311186414424,1.4,Iris-setosa
4.974593785137348,3.2,5.3,1.9059823173514858,Iris-virginica
5.1,3.0540000000000003,3.758666666666666,2.2,Iris-versicolor
6.9,3.0540000000000003,3.7,0.4,Iris-setosa
5.843333333333334,3.0,4.2,0.4216059253625001,Iris-versicolor
5.0,3.0,5.2,2.0,Iris-virginica
5.7,2.6,5.0,1.0,Iris-versicolor
5.2,2.7,4.9557221224507035,1.4,Iris-versicolor
