sepal_length,sepal_width,petal_length,petal_width,species
5.7,2.5,4.5,1.1986666666666668,Iris-setosa
6.7,2.2214000961058096,3.758666666666666,1.7,Iris-setosa
5.0,3.911640551102886,5.7,0.2,Iris-setosa
6.7,3.2,3.758666666666666,0.2,Iris-setosa
5.843333333333334,3.0540000000000003,5.5,0.2,Iris-setosa
5.843333333333334,3.5894726111580866,5.0,2.2,Iris-virginica
4.8,3.1,1.5,0.1,Iris-setosa
5.8,2.5757096950172027,5.673152739330971,0.3798683533079349,Iris-setosa
6.6,3.0,-0.6544729815230328,0.1,Iris-virginica
6.2,3.5,3.758666666666666,-0.4437125601278519,Iris-setosa
5.9,3.0540000000000003,3.758666666666666,0.2,Iris-setosa
7.1,2.3,3.6852269902480947,1.1986666666666668,Iris-virginica
7.3,3.3,1.4,1.8704164120919322,Iris-versicolor
6.0,2.8309279622689774,1.0,0.4,Iris-virginica
5.843333333333334,4.0,3.6,1.3346085195676258,Iris-setosa
7.7,3.0540000000000003,5.3,1.5,Iris-versicolor
6.0,2.20561664907635,0.7853020556435242,1.3,Iris-versicolor
5.843333333333334,2.765678671063274,1.4,1.0,Iris-setosa
5.5,3.0540000000000003,3.0,1.3877605330970428,Iris-virginica
6.0,3.0540000000000003,4.6,1.5,Iris-setosa
6.604282633556764,3.092445354815516,6.0,1.4591397066217098,Iris-versicolor
5.843333333333334,3.1,6.7,0.7011250964208711,Iris-virginica
7.6,3.5,3.6,1.1986666666666668,Iris-setosa
2.588260559695965,4.2,5.498661450051147,1.1986666666666668,Iris-setosa
7.7,3.4,3.758666666666666,-0.1564115061092275,Iris-versicolor
6.3,2.7813926411080203,5.6,0.02013187192030408,Iris-virginica
4.6,3.8,1.4,1.1986666666666668,Iris-setosa
6.482592141645909,3.4,6.1,1.1986666666666668,Iris-versicolor
5.843333333333334,2.508325866327616,4.3,2.0464751641122314,Iris-virginica
5.4,2.8,3.758666666666666,1.1986666666666668,Iris-setosa
5.843333333333334,2.9,6.088132337983613,0.3,Iris-setosa
6.5,3.2,2.1755650837332636,1.523500323491069,Iris-virginica
4.6,2.2,4.717930927021081,1.8,Iris-setosa
7.0,3.2,3.758666666666666,1.4,Iris-virginica
4.6,3.342159479639599,5.3,1.7788701735012218,Iris-virginica
4.9,2.9,3.5288414829636308,1.0007977631392109,Iris-setosa
7.6,3.8,3.3837773006574716,0.8089887466148549,Iris-virginica
5.549225730675255,3.2,4.853132958282829,1.4922927195729354,Iris-versicolor
6.984513476678836,3.0,5.795248345523285,-0.05177433957163635,Iris-setosa
6.999556582721856,2.6,4.184672693792757,1.0,Iris-setosa
5.211858992677994,3.0540000000000003,4.174079906602332,0.6,Iris-versicolor
5.862900911710264,2.6077757012685288,1.4,2.0,Iris-versicolor
4.5,3.0540000000000003,1.3,1.8519963593954378,Iris-versicolor
6.6,3.0540000000000003,5.0,-0.31614142159638225,Iris-versicolor
6.1,3.0540000000000003,4.899183901917394,0.3541434551380719,Iris-setosa
4.650697471496683,3.0540000000000003,4.885474558868884,1.1986666666666668,Iris-setosa
5.575933627239732,3.0,3.8,1.9,Iris-versicolor
4.879760489349246,3.0,4.397018319652069,1.1986666666666668,Iris-setosa
5.2,4.0,5.7,2.036628248860554,Iris-virginica
4.7,3.7146457849472254,5.2,1.6,Iris-virginica
5.921726427514633,2.4,3.758666666666666,1.0,Iris-versicolor
6.7,2.2068566578750874,4.9,3.73886316139149,Iris-setosa
7.460699146269256,2.187233628528399,5.8,1.6,Iris-virginica
5.843333333333334,2.4,1.5324452549378562,-0.20977025704416288,Iris-setosa
5.843333333333334,3.1,3.758666666666666,1.5,Iris-virginica
5.0,2.3,5.5,1.1,Iris-setosa
6.4,3.18872088143811,5.7,2.3,Iris-virginica
5.362866844173921,2.695390568213676,5.5,1.1986666666666668,Iris-setosa
5.843333333333334,3.8,5.6,1.1986666666666668,Iris-setosa
5.900311505193988,3.032588014555056,3.758666666666666,2.0,Iris-virginica
5.843333333333334,3.4683531810408215,1.4,1.8,Iris-versicolor
7.487985761675447,3.0,3.758666666666666,0.3729174082394183,Iris-setosa
5.843333333333334,2.9,5.1,1.9,Iris-setosa
5.381390798587088,3.1757849930694557,5.541937303969233,2.5,Iris-setosa
6.884422594323643,3.0540000000000003,5.1,1.1986666666666668,Iris-setosa
6.7,3.0540000000000003,3.752590180933274,1.3,Iris-versicolor
5.0,3.0540000000000003,1.823544953086596,1.3,Iris-virginica
6.0,2.8,1.7,1.9,Iris-setosa
5.8,3.3,3.758666666666666,1.1986666666666668,Iris-virginica
5.843333333333334,1.736538167996453,3.3,1.1986666666666668,Iris-setosa
5.1,2.9,3.758666666666666,2.1,Iris-versicolor
