sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,3.6188492951445705,1.5,1.1986666666666668,Iris-versicolor
6.0,2.9800937929365534,3.758666666666666,2.3358732322545737,Iris-versicolor
5.0,3.0540000000000003,6.7,1.1986666666666668,Iris-setosa
5.73573177226494,3.0540000000000003,0.9875569739140393,2.416237310857856,Iris-setosa
6.276782004737223,3.2,1.962647472944645,2.3,Iris-setosa
7.145497515753391,3.4625636308599717,4.9,1.0973876936005886,Iris-setosa
5.843333333333334,3.1,3.758666666666666,0.1,Iris-setosa
5.7,2.7,0.6842989988642989,1.1986666666666668,Iris-setosa
5.6,2.7,3.8787304375363703,1.9,Iris-virginica
6.0,2.8,5.0,0.29784370830665896,Iris-versicolor
4.8,3.5766865052242443,3.5761540922752504,1.1,Iris-versicolor
5.51089966316713,2.9,8.66804164743196,2.1,Iris-virginica
5.780055777932282,3.1096896936806915,2.971399996520396,1.1986666666666668,Iris-versicolor
4.8525247012018475,3.860674512771531,3.758666666666666,1.811687609847155,Iris-setosa
3.669847126013252,2.9,3.758666666666666,1.0,Iris-setosa
4.7,2.5649880396138527,4.532982589660525,1.9,Iris-versicolor
5.843333333333334,3.4,1.2075970770776066,0.4,Iris-virginica
5.0,3.0,5.0,0.5733336628862176,Iris-virginica
5.9,2.172818697789528,4.5096429210193225,-0.021823125119498687,Iris-versicolor
5.541703968339121,3.0,5.1,1.7,Iris-setosa
5.843333333333334,3.5248533306524497,1.5,1.2,Iris-versicolor
5.8,3.9,3.9,2.4,Iris-setosa
7.0,2.4,3.758666666666666,0.6763673600466634,Iris-virginica
5.0,3.9,-2.1654633024882033,-0.5507097231128788,Iris-virginica
5.5,3.2,6.265124302189872,1.8,Iris-setosa
6.5,2.8655537191990295,3.758666666666666,1.1,Iris-versicolor
6.9,2.8784056551827044,4.9,2.3,Iris-setosa
5.843333333333334,3.0540000000000003,4.460538803467154,1.036244950528651,Iris-virginica
7.006774237903206,2.6,1.6,1.3,Iris-setosa
5.630336178742162,2.5453765251150497,2.160773211961532,1.3,Iris-setosa
5.035008563186365,2.7765054752844383,4.0,1.1986666666666668,Iris-virginica
5.2,2.3,1.9,1.1986666666666668,Iris-virginica
4.722416531558377,3.1,0.465215271546924,1.1986666666666668,Iris-versicolor
6.0,3.563717037877749,3.758666666666666,2.6136261346386274,Iris-versicolor
5.860287938781339,2.3,3.9,1.8,Iris-setosa
5.384584149120387,3.7,1.5,1.1986666666666668,Iris-setosa
5.843333333333334,3.5,0.4342077253956469,1.0,Iris-setosa
5.843333333333334,2.8749914616444037,7.421360902141236,0.3,Iris-versicolor
6.9,2.5,5.0,2.2430043334261307,Iris-setosa
6.571721629531478,2.2,5.6,0.7911363061305621,Iris-setosa
5.843333333333334,3.0,1.4,1.1986666666666668,Iris-setosa
6.7,2.82588432878436,4.396441952325633,0.5,Iris-virginica
5.675739029988715,3.3,3.3,1.5,Iris-versicolor
4.515765578426249,3.0540000000000003,1.6513337730795237,-0.09592896121631311,Iris-virginica
5.0,2.5350116894673347,5.6,-0.08330926889173429,Iris-setosa
6.225949657300188,3.3,4.0,2.2,Iris-setosa
5.843333333333334,3.07949538697574,3.217233392843619,1.8,Iris-virginica
5.0,3.3846231416356414,3.4442008100221755,1.8,Iris-versicolor
5.1409690855932,2.6,3.758666666666666,1.1986666666666668,Iris-virginica
7.9,3.0540000000000003,3.758666666666666,0.287630195427158,Iris-virginica
6.086839805725482,2.984532802106977,1.1,2.3,Iris-versicolor
5.843333333333334,3.0,3.758666666666666,2.5,Iris-setosa
5.843333333333334,2.7,5.2,2.0,Iris-setosa
6.084732191824579,2.6,3.517658183408194,0.46516560817425756,Iris-versicolor
5.557353663537919,2.868615823229574,1.5,2.675954245021739,Iris-versicolor
5.601422754808987,2.826452857651809,3.758666666666666,1.3,Iris-setosa
5.854784892049372,3.2,1.3,0.9337467486397633,Iris-setosa
6.6,2.0,3.758666666666666,1.3,Iris-versicolor
5.5,2.6,2.4184711115935036,0.3192625922667801,Iris-setosa
4.5,3.7,3.9,0.11761910498214699,Iris-versicolor
5.1989530457044255,3.4474136328560467,1.6,1.1,Iris-versicolor
5.843333333333334,2.9,5.2626010769582825,3.31843792554709,Iris-versicolor
7.336339325004514,3.225912765949743,3.758666666666666,2.7491956530920874,Iris-virginica
5.843333333333334,3.0540000000000003,2.2458625152496667,1.8,Iris-setosa
6.779250288163137,3.1,5.6,1.1986666666666668,Iris-virginica
5.7,3.5554751988746593,3.3021388857197116,1.1986666666666668,Iris-setosa
6.826380292174236,3.781974111512882,5.4,1.1986666666666668,Iris-virginica
4.5,3.3048903494436686,4.2,0.2,Iris-virginica
6.8,2.5044339275734178,6.4,1.9090587639488088,Iris-setosa
5.843333333333334,3.1350195303118698,5.9,2.0,Iris-setosa
7.2,2.3,4.227586661500154,2.3,Iris-setosa
5.9,2.8,3.2016953475398955,2.764663936631494,Iris-setosa
5.105983780886114,2.9,3.3,1.8,Iris-setosa
4.4,3.0540000000000003,4.9,1.4,Iris-setosa
6.5,3.0540000000000003,3.128832273259211,1.5,Iris-setosa
5.7,3.1,3.1701922504798192,1.1986666666666668,Iris-versicolor
7.0,2.537919076221864,3.758666666666666,2.3,Iris-setosa
6.363419031864661,3.386035778203786,4.9,-0.30950389983043247,Iris-setosa
6.4,3.3872669797075132,5.0,2.5,Iris-virginica
4.461463947799097,3.0540000000000003,3.758666666666666,2.1,Iris-setosa
7.3,3.0522412819976443,4.6,1.2,Iris-setosa
5.557772753848044,3.6,6.210904971662822,1.9640187834316047,Iris-setosa
5.062701542604592,3.0540000000000003,1.2,-0.1797201710468191,Iris-setosa
5.843333333333334,3.2,5.6559500158155736,1.8,Iris-setosa
7.1,3.0540000000000003,1.4,1.8927833208014482,Iris-setosa
