sepal_length,sepal_width,petal_length,petal_width,species
5.4,2.8,3.758666666666666,0.2,Iris-setosa
5.5,2.4,3.740795294688599,1.0,Iris-versicolor
6.3,2.8,5.1,1.5,Iris-versicolor
6.4,3.0540000000000003,5.3,1.8,Iris-setosa
5.7,3.0,4.4,1.4,Iris-versicolor
7.2,3.0540000000000003,6.1,1.1986666666666668,Iris-setosa
5.7,2.9,4.2,1.3,Iris-virginica
6.333173125434486,3.0,6.6,0.6,Iris-virginica
5.6,3.0,4.5,1.5,Iris-versicolor
5.4,2.8,1.4,0.2,Iris-setosa
6.908475256796325,2.8,3.758666666666666,2.0,Iris-virginica
5.8,2.7,4.1,1.0,Iris-versicolor
7.2,3.4,1.4,0.5565911732961057,Iris-setosa
5.0,3.5,1.3,0.3,Iris-setosa
5.1,3.8,3.758666666666666,0.2,Iris-setosa
5.0,2.0,3.758666666666666,1.0,Iris-versicolor
6.3,2.7,4.9,1.8,Iris-virginica
4.8,3.4,5.0,1.1986666666666668,Iris-setosa
5.843333333333334,3.0,1.6,1.8,Iris-setosa
7.1,3.0,3.758666666666666,0.5,Iris-setosa
5.6,2.7,1.2689810857816846,1.3,Iris-setosa
5.1,3.4,1.5,2.2,Iris-setosa
5.7,3.0,5.3,1.3193416805465685,Iris-versicolor
7.7,3.8,6.7,0.2,Iris-virginica
4.6,4.134276078213458,1.4,0.2,Iris-versicolor
6.2,2.9,3.758666666666666,1.3,Iris-versicolor
5.7,2.5,5.0,2.0,Iris-virginica
5.5,4.2,1.4,0.2,Iris-setosa
6.0,3.0,4.8,0.8805976767730721,Iris-virginica
5.8,3.4311171454025557,5.1,1.9,Iris-virginica
5.813866623323795,2.2772562233949163,5.6,1.0,Iris-versicolor
5.4,3.6,4.5,1.5,Iris-setosa
6.2,3.4,3.856877177050744,2.3,Iris-virginica
6.4,2.6192882851675767,4.0,1.3,Iris-versicolor
5.4,3.9,1.7,2.0209200303630785,Iris-setosa
5.10573051874778,3.4,3.3,1.0,Iris-setosa
6.4,2.580723483472609,4.2,1.558991385920246,Iris-virginica
5.0,3.3,1.4,0.2,Iris-setosa
6.810777542594342,4.1,1.2,1.5,Iris-setosa
5.5,2.4,4.201270391390857,1.1,Iris-versicolor
6.424355824108691,3.3,5.0,0.5,Iris-versicolor
4.9,3.1,1.3912850285353626,0.1,Iris-setosa
5.8,2.8,3.758666666666666,2.4,Iris-virginica
5.0,3.4,1.5,1.3766314170008773,Iris-setosa
5.0,3.5,1.6,0.6,Iris-setosa
5.673701634819829,3.2,4.8,1.8,Iris-versicolor
6.1,3.0,5.385212159825195,2.066551074166921,Iris-versicolor
4.3,2.3,5.6,0.043779004278875155,Iris-setosa
5.460649882162559,2.9,4.6,2.2,Iris-versicolor
5.5,2.6,1.6,1.2,Iris-setosa
5.3,3.7,4.4,1.0216794115244001,Iris-setosa
5.6,3.0,3.758666666666666,1.3,Iris-setosa
5.843333333333334,2.9,6.3,0.1,Iris-virginica
6.5,3.3,4.734762351556351,2.1,Iris-setosa
5.1,3.7,2.7967268641886363,0.4,Iris-setosa
4.9,2.4,3.3,1.5,Iris-versicolor
6.7,3.3,5.7,0.6,Iris-virginica
5.2,2.6979181596192796,5.8,1.6,Iris-virginica
4.9,3.1,1.5,0.1,Iris-setosa
6.7,3.04421251435737,5.6,2.4,Iris-virginica
4.9,2.3,1.4,0.2,Iris-setosa
6.9,3.1,4.9,1.5,Iris-versicolor
7.4,2.8,4.927434525554156,1.9,Iris-virginica
7.9,2.9,5.6,1.8,Iris-virginica
4.613320278382959,2.7140464196364253,4.1,1.3,Iris-virginica
6.5,3.0,5.5,0.2,Iris-setosa
6.3,2.126891012586866,1.5,1.3,Iris-versicolor
6.4,2.9,4.3,1.3,Iris-versicolor
5.580581665272816,2.8,4.9,2.0,Iris-virginica
5.9,3.0,5.1,1.1986666666666668,Iris-virginica
5.271886510487889,3.4,1.7,1.1986666666666668,Iris-versicolor
6.1,2.8,5.206298738777076,1.3,Iris-versicolor
4.9,4.4,6.3,1.7,Iris-virginica
6.5,4.0,4.7,0.2,Iris-virginica
5.8,2.8476845049010993,4.0,1.2,Iris-setosa
5.1,3.0,5.9,2.1,Iris-virginica
