sepal_length,sepal_width,petal_length,petal_width,species
4.7,3.0540000000000003,6.4,0.4,Iris-setosa
7.523700604711859,2.9,3.758666666666666,2.1723351024277777,Iris-virginica
5.6,2.8,3.758666666666666,2.5347610154037,Iris-setosa
6.2,2.8,4.4,2.224216013693307,Iris-versicolor
5.843333333333334,2.9,3.921458664850943,1.4,Iris-setosa
5.772044223257387,3.2,5.3,0.5857538452375357,Iris-virginica
6.9,3.219339622724119,1.6,1.5731720243132727,Iris-setosa
5.843333333333334,3.1,4.1,2.1,Iris-virginica
5.003627284639587,2.69232063610782,1.4,1.8692498370200052,Iris-versicolor
4.3,2.9,5.2,2.0,Iris-setosa
6.7,2.6,4.8,1.0,Iris-versicolor
5.843333333333334,2.7,3.9,1.1986666666666668,Iris-versicolor
6.1,3.3356641081174554,4.6,1.1986666666666668,Iris-versicolor
5.1,2.8,4.492785130145101,0.3,Iris-setosa
6.6,3.0,4.552881962658199,1.3,Iris-virginica
5.5,3.373273694361119,1.862310093383571,1.2,Iris-setosa
5.843333333333334,2.6,1.5,0.2,Iris-setosa
5.843333333333334,2.6,1.4,1.3,Iris-versicolor
7.58023314545388,3.5752863050668866,3.4365269958118745,1.8,Iris-virginica
6.7,2.993310395995465,2.670077329548998,2.1,Iris-virginica
4.5,3.0540000000000003,4.178539476061123,0.4,Iris-setosa
5.843333333333334,2.4,4.8,1.0,Iris-setosa
5.7,3.3,3.9,1.5129517302861784,Iris-setosa
5.843333333333334,3.3,3.758666666666666,1.3,Iris-virginica
4.9,3.8033674267130437,3.9,0.1,Iris-setosa
6.7,3.0540000000000003,4.1,2.4,Iris-versicolor
6.8,3.0540000000000003,3.758666666666666,0.5,Iris-setosa
6.4,3.2997464255560915,6.860233691688013,1.8,Iris-setosa
7.8346733346197945,3.0540000000000003,6.1,3.4772845593996538,Iris-versicolor
6.3,2.597937595335759,3.758666666666666,0.15466839351042472,Iris-virginica
5.7,2.8,4.1,-0.27671193689138796,Iris-versicolor
5.843333333333334,3.0540000000000003,5.5,2.349931878760807,Iris-versicolor
5.0,2.3,4.8,1.1986666666666668,Iris-virginica
5.4,2.9,3.0024890358332135,1.6,Iris-versicolor
6.478505799444276,3.6,4.338039860544861,2.0,Iris-setosa
5.9,3.2,5.1,1.8,Iris-virginica
5.843333333333334,3.0540000000000003,7.597452070859129,0.6033962768118162,Iris-setosa
6.1,2.952905145627196,3.758666666666666,1.3,Iris-versicolor
7.6,2.5,4.5,1.7,Iris-virginica
5.843333333333334,4.0,3.5865717050231027,1.1986666666666668,Iris-virginica
5.8,3.0,4.0,0.1,Iris-versicolor
7.1,2.5,1.3,2.1,Iris-setosa
