sepal_length,sepal_width,petal_length,petal_width,species
5.5,2.4,3.7,1.5468066270958103,Iris-virginica
6.536549592788472,2.954453030654756,5.1,2.5,Iris-setosa
6.4,3.1,4.1,1.8,Iris-virginica
6.6,3.0,1.5,1.4,Iris-versicolor
7.2,3.7846190225719276,5.5,1.7122563509209665,Iris-versicolor
5.7,3.1007834971849477,4.2,1.848514669206041,Iris-versicolor
7.328994238674453,3.0540000000000003,6.6,1.324252498729358,Iris-versicolor
5.6,2.5,4.5,1.5,Iris-virginica
5.1,3.5,1.5,0.2,Iris-setosa
5.265418272578992,2.6,5.6,0.1,Iris-virginica
5.8,4.2,5.5,1.5,Iris-versicolor
5.843333333333334,3.4,1.4,1.5,Iris-setosa
5.0,2.8,1.3,0.3,Iris-setosa
6.3,3.8,1.9,1.1986666666666668,Iris-setosa
5.0,2.0,4.802709775546396,0.6,Iris-setosa
6.3,2.7,4.9,1.8,Iris-setosa
4.8,2.6140027151420435,1.9,1.4491526793751595,Iris-versicolor
5.0,3.0540000000000003,1.6,0.2,Iris-setosa
6.574942876088786,3.3,1.7,0.5,Iris-setosa
5.6,4.4,3.758666666666666,1.3,Iris-versicolor
5.1,3.4,4.1,1.656235337642604,Iris-setosa
7.3,3.1433012447841566,1.4758494164960245,1.2,Iris-setosa
7.7,3.5049292592216394,3.758666666666666,1.1986666666666668,Iris-virginica
4.6,3.2,1.4,0.2,Iris-setosa
7.330877812788202,2.9,4.5,2.3,Iris-setosa
4.405051486686103,2.5,5.0,0.9243309136466864,Iris-virginica
5.5,4.2,3.758666666666666,0.34988908517785383,Iris-setosa
6.0,2.985182672036512,4.8,1.8,Iris-virginica
5.8,3.8,5.1,0.8861962504401268,Iris-setosa
4.922575312951756,2.2,4.0,0.9373417102133437,Iris-versicolor
5.4,3.2936498867191273,6.20271269475815,0.3061940672664949,Iris-versicolor
5.6,3.4,3.7,2.3,Iris-setosa
5.5,3.5,4.0,0.5273746226151899,Iris-setosa
5.4,4.0,1.7,0.4,Iris-virginica
5.843333333333334,2.3,1.1,0.2,Iris-virginica
6.901260911847885,2.7,3.758666666666666,2.2,Iris-virginica
5.0,3.4,2.775408937697182,0.014577566504761691,Iris-setosa
5.0,3.2,1.2,0.2,Iris-setosa
5.843333333333334,2.4,5.4,1.0106570087215097,Iris-versicolor
7.7,3.5,4.2420813533434965,1.7,Iris-versicolor
4.9,3.1,1.5,0.1,Iris-setosa
5.8,2.8,6.3,2.4,Iris-setosa
5.0,3.4,1.5,1.9,Iris-setosa
6.9,3.5,1.6,2.1,Iris-setosa
5.97741779712722,1.968264504134054,5.1,1.8,Iris-setosa
6.1,3.1173005758596855,3.758666666666666,1.5,Iris-virginica
6.42801087812541,3.0540000000000003,1.3,1.1986666666666668,Iris-setosa
6.6,2.9,6.7,1.3,Iris-setosa
5.762671274192369,2.8,4.4,1.2,Iris-versicolor
5.3,3.7,3.8361962179429145,0.2,Iris-versicolor
6.2,3.0540000000000003,3.758666666666666,1.4118244581756594,Iris-versicolor
6.1,3.9,8.36690367118933,0.46133410537206077,Iris-virginica
6.7,3.9271310954213563,5.7,2.1,Iris-virginica
5.843333333333334,3.7,3.3,0.3,Iris-setosa
6.4,2.4,5.6,1.0,Iris-versicolor
5.843333333333334,3.9,6.614345917016308,0.4928379939991362,Iris-virginica
6.052189328651797,3.0,3.758666666666666,1.3,Iris-setosa
5.5,3.1,1.4,0.1,Iris-versicolor
5.514412627092808,3.1,3.3,1.2,Iris-virginica
7.004948799939093,3.0,2.9529182079085263,-0.17995224109458563,Iris-versicolor
5.843333333333334,3.0,4.9,1.8446647915489933,Iris-virginica
7.4,2.8,6.1,0.2,Iris-setosa
5.1,2.547244012877348,6.7,1.1986666666666668,Iris-virginica
5.7,2.8,4.1,1.1986666666666668,Iris-setosa
6.5,3.3,5.5,1.1986666666666668,Iris-setosa
6.3,2.3,4.4,1.3,Iris-versicolor
5.5,2.9,1.7,1.6,Iris-versicolor
5.843333333333334,2.0,4.9,1.1986666666666668,Iris-virginica
5.9,3.0,5.1,0.3,Iris-versicolor
5.4,3.4,0.0973271519552108,0.2,Iris-setosa
7.3,3.5,4.0,1.3,Iris-versicolor
7.7,3.4405405298925604,4.5,1.1986666666666668,Iris-virginica
5.843333333333334,3.9,1.2,0.2,Iris-setosa
5.8,2.6,4.0,2.4,Iris-versicolor
7.1,3.0,3.758666666666666,2.1,Iris-versicolor
