sepal_length,sepal_width,petal_length,petal_width,species
6.108567683632874,1.3525948686229718,5.0,1.5,Iris-virginica
6.5,3.2,4.398023354007121,1.8,Iris-virginica
4.5,3.0540000000000003,3.758666666666666,0.2,Iris-setosa
6.3,3.0540000000000003,1.4,1.6,Iris-setosa
5.549537623836479,2.4,3.5,0.2,Iris-setosa
7.9,4.4,3.6879450337724817,1.7,Iris-setosa
6.3,3.8217641537006943,4.437514404758559,2.2704910861941885,Iris-setosa
5.843333333333334,3.4,1.4,1.9,Iris-setosa
6.8,3.4,3.758666666666666,2.6125163663384323,Iris-virginica
5.843333333333334,3.3,3.8,1.1986666666666668,Iris-virginica
4.6,2.8,5.1,1.1986666666666668,Iris-virginica
5.6,2.9,4.5840266196620965,1.4,Iris-virginica
6.5,3.0,4.6,1.5,Iris-virginica
5.314199992396312,2.8,3.208194799291734,2.064230192580712,Iris-setosa
5.843333333333334,3.0540000000000003,4.7,1.5,Iris-setosa
6.4,2.8,5.154781919391668,2.3,Iris-virginica
5.1,3.8,3.7,1.8,Iris-virginica
8.227612888787629,3.0540000000000003,1.5,2.1,Iris-virginica
5.9,3.0,3.758666666666666,-0.6034338646031605,Iris-virginica
6.5,3.0,5.2,1.1986666666666668,Iris-virginica
6.9,3.283429027659307,5.3,1.0,Iris-virginica
6.9,2.6,4.8,1.4,Iris-virginica
6.1,3.0,4.6,1.1986666666666668,Iris-versicolor
5.044540031411701,2.3,3.758666666666666,1.1986666666666668,Iris-virginica
6.019704458715475,3.0540000000000003,4.590450853699886,1.3,Iris-virginica
5.101319520334329,2.6,4.0,1.303278227050929,Iris-setosa
6.3,3.7,5.7,-0.7530066620836653,Iris-setosa
5.843333333333334,3.0,4.1,1.3,Iris-virginica
5.1,2.9,3.758666666666666,1.8,Iris-virginica
6.874798290425801,3.3,5.7,1.1986666666666668,Iris-virginica
5.1,3.7,4.8,0.2,Iris-setosa
7.3753065652327825,2.6910744171193746,3.758666666666666,2.1121487452469605,Iris-versicolor
6.530269975050323,3.4,5.7,3.4598732159795693,Iris-versicolor
7.2,2.8,3.4489421387665207,2.723603100007005,Iris-setosa
4.898939633493285,2.9,1.5,0.5885016554107265,Iris-versicolor
6.7,2.775306583416259,5.6,1.1986666666666668,Iris-virginica
4.9,3.0,1.4,1.5,Iris-setosa
5.7,3.145597685886799,5.681735042823481,0.6149139730834454,Iris-setosa
4.4,3.0540000000000003,5.8,1.9,Iris-virginica
6.3,3.1,6.015778038371137,1.1986666666666668,Iris-versicolor
4.970360899236359,2.8,4.9,1.3,Iris-setosa
6.5,2.7,3.845754598842686,1.8,Iris-virginica
6.3,2.3,4.4,-0.2216846908542267,Iris-setosa
6.4,3.7,4.3,1.1986666666666668,Iris-setosa
4.4,2.590247329403394,1.5834325886205076,1.4,Iris-virginica
5.9,3.0,1.9,0.2,Iris-virginica
6.577261842762623,3.4,1.704897072763298,1.1986666666666668,Iris-setosa
6.1,3.2,3.8,2.4683633456450265,Iris-setosa
5.7,2.6,3.758666666666666,0.2,Iris-setosa
4.8,4.0,6.3961983181191995,2.040431825940588,Iris-virginica
5.843333333333334,2.6,4.4,1.2,Iris-versicolor
7.1,3.1,4.821142392018249,0.4,Iris-virginica
