sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,3.5005182688115695,1.4,0.4,Iris-setosa
6.4,3.0,2.2730357943324644,1.3,Iris-versicolor
5.7,3.0875451142750845,5.0,2.7597320819211095,Iris-virginica
6.3,3.0,3.758666666666666,1.1986666666666668,Iris-setosa
6.0,3.0540000000000003,4.8,1.9,Iris-virginica
5.8,3.2,5.1,1.1986666666666668,Iris-setosa
4.801773199936054,3.1,6.6,1.0,Iris-versicolor
6.678256660540409,3.7,3.758666666666666,0.4,Iris-setosa
6.2,3.4,6.1,2.3,Iris-setosa
5.538907393819944,2.5025701481968667,6.6,1.3,Iris-versicolor
5.4,3.9,1.7,1.1986666666666668,Iris-virginica
6.053669316717199,2.470873859311672,3.3,1.0718352077564726,Iris-versicolor
6.2,2.7,4.6,1.9,Iris-setosa
5.9,3.1,3.5,0.2,Iris-setosa
5.0,3.2,1.2,0.9478019423127407,Iris-setosa
5.097706470738008,3.0540000000000003,1.4,0.2,Iris-setosa
5.8,2.602223245590946,1.5,1.1986666666666668,Iris-versicolor
6.7,3.1,5.0,2.0,Iris-setosa
6.069885741363883,2.8,5.855460583289139,2.4,Iris-versicolor
4.000214092177408,3.4,3.758666666666666,0.2,Iris-setosa
5.3,3.7,1.6,0.6,Iris-virginica
5.9,3.0540000000000003,2.2334689672172265,1.9546597272102098,Iris-versicolor
5.843333333333334,3.0,3.758666666666666,1.4,Iris-versicolor
4.5,2.6662354868937013,1.3,1.1128389424084597,Iris-virginica
6.6,2.9,5.3,1.1986666666666668,Iris-setosa
7.7,2.8,4.4,1.2,Iris-versicolor
5.3,3.0540000000000003,1.5,0.4,Iris-setosa
4.4,3.004338037152456,4.1,1.3,Iris-versicolor
6.5816974633292995,2.9,1.6,1.9733871108364807,Iris-setosa
5.843333333333334,3.3,3.758666666666666,2.155124459424154,Iris-virginica
5.1,3.5,1.5,2.1,Iris-setosa
5.6,2.794982888507766,3.1679363121299886,0.4,Iris-versicolor
6.7,3.0540000000000003,3.758666666666666,2.5,Iris-setosa
7.2,3.0,3.6488130990948866,0.8336832558634644,Iris-virginica
6.4,3.3,1.5,0.8304144047056572,Iris-setosa
5.835638259210004,2.59900693040412,5.6,2.4,Iris-setosa
6.404693868324633,4.2,5.0,0.1,Iris-setosa
5.843333333333334,3.177297959594073,4.8,1.551298876964037,Iris-versicolor
7.4,2.8,6.1,1.9,Iris-virginica
6.3,2.9,3.758666666666666,1.8,Iris-setosa
6.365877177340687,2.8,5.199957857819397,1.1986666666666668,Iris-setosa
4.547005369499542,3.0,5.5,1.0999672078550915,Iris-setosa
5.843333333333334,2.3,3.758666666666666,1.2,Iris-versicolor
5.404455516243585,2.3,4.9,1.3,Iris-versicolor
6.4,3.4785467957764906,4.3,1.1986666666666668,Iris-setosa
4.6,3.3016704848447924,5.047537362697408,1.1986666666666668,Iris-virginica
5.596388865482113,3.2305718781974546,1.7,1.1,Iris-setosa
6.894377393729661,2.2,4.0,1.3,Iris-versicolor
5.002039397735669,2.5,5.0,1.7,Iris-setosa
7.4,4.285137445553971,0.5019172574141425,1.1986666666666668,Iris-versicolor
6.703112574341347,3.218123626039576,3.6014074161626035,1.2,Iris-versicolor
5.6,3.0,5.6,2.94054113473526,Iris-virginica
