sepal_length,sepal_width,petal_length,petal_width,species
5.688071659244995,3.0,3.758666666666666,1.2,Iris-virginica
5.843333333333334,2.2,3.758666666666666,2.2,Iris-versicolor
5.5,3.031205097440463,1.4,0.2,Iris-setosa
6.2,2.9,3.830855447219712,1.3,Iris-versicolor
5.0,2.344546186541133,0.5463978076964344,0.3,Iris-virginica
5.5,3.0540000000000003,1.4,1.1219795515155462,Iris-setosa
5.1,2.4,4.8,1.3,Iris-virginica
6.6,2.7,4.4,1.9,Iris-setosa
6.1,2.2,1.7,0.6,Iris-setosa
5.843333333333334,2.3,1.7029230278345895,1.5,Iris-versicolor
5.805258203504518,3.4,1.6,1.2708237422725719,Iris-setosa
5.843333333333334,2.3,9.489544386591973,0.6,Iris-setosa
5.843333333333334,3.9,6.0,0.17055014809206948,Iris-setosa
5.0,2.3,3.9107005390678755,1.0,Iris-versicolor
5.7619315196332845,2.7,5.3,1.9,Iris-setosa
5.884012061954048,2.366923801095625,1.4,1.5682673198479393,Iris-setosa
6.077687535474275,3.0540000000000003,1.5,0.6604666664731105,Iris-setosa
5.5,3.0540000000000003,3.8,2.5,Iris-setosa
6.7,2.8,5.0,1.2891605451042163,Iris-versicolor
4.283987691559823,3.1,5.1,0.1,Iris-setosa
5.8,3.0540000000000003,1.5,1.0,Iris-setosa
5.1343875287325265,3.5650650755619226,1.5,1.7,Iris-virginica
4.999223759455756,2.0,1.6,0.6,Iris-setosa
5.4,3.0540000000000003,5.187563124728629,1.8,Iris-versicolor
2.8957130366140835,2.5,3.758666666666666,1.1,Iris-virginica
6.3,2.8,1.8116600074427331,1.1986666666666668,Iris-virginica
6.0,2.9,3.758666666666666,1.6,Iris-versicolor
5.0,2.6,4.78876153292429,1.1,Iris-virginica
7.7,2.8816753462608764,5.3,0.6761674772205898,Iris-versicolor
5.843333333333334,3.0540000000000003,5.6,0.9300342712129572,Iris-setosa
4.200882100088699,2.9,1.4,1.6692501708009315,Iris-setosa
4.3,3.144212096507234,3.758666666666666,0.4,Iris-setosa
6.2,3.0540000000000003,4.3,1.7901722222417629,Iris-virginica
7.2,2.7712225059747353,3.758666666666666,1.8,Iris-virginica
4.3,3.1,6.1,0.9858224667059912,Iris-setosa
5.1,3.5,1.4,2.0,Iris-virginica
4.4,3.1,1.23057749085533,1.5,Iris-setosa
5.843333333333334,2.5,6.1,2.2,Iris-setosa
6.596262217313199,3.4,5.6,1.1986666666666668,Iris-virginica
5.138954354105627,4.2,1.4,0.3,Iris-setosa
5.539610232048352,3.0,1.186707846104098,3.4002565673091016,Iris-virginica
5.843333333333334,3.0540000000000003,6.0,2.1,Iris-virginica
4.7,2.8,3.758666666666666,1.361097169095827,Iris-virginica
5.3286880888360875,2.9,4.7,1.1986666666666668,Iris-versicolor
5.8,2.8,6.6,0.8751372101110211,Iris-setosa
6.2,2.5879149589139336,4.8,2.533243189970068,Iris-versicolor
7.0,3.0540000000000003,4.7,1.4,Iris-versicolor
6.3,3.0540000000000003,6.1,1.1986666666666668,Iris-virginica
5.1,3.7,1.6,1.1986666666666668,Iris-setosa
6.9,3.0,-0.21647149067253002,2.5,Iris-setosa
5.843333333333334,3.0,4.2,1.5,Iris-versicolor
6.5,3.0540000000000003,5.2,2.0091291434411036,Iris-setosa
5.7,2.6,3.9,1.6876755709144673,Iris-versicolor
4.9,2.7,4.497516110038779,2.490193932012094,Iris-setosa
6.0,3.0,4.6,1.012687541620738,Iris-virginica
4.5,2.3,3.758666666666666,1.1986666666666668,Iris-setosa
5.8,3.4,3.758666666666666,1.5486237659620405,Iris-versicolor
5.5,4.1,5.7,1.9912464605170506,Iris-versicolor
5.3,3.7,-0.706162555632698,0.2,Iris-setosa
5.6,2.939941880242685,3.758666666666666,1.7091552538597303,Iris-setosa
5.843333333333334,2.9,3.758666666666666,1.8,Iris-virginica
5.374675988090282,3.0540000000000003,6.010278535929013,2.1,Iris-setosa
7.2,3.4,1.5,0.4,Iris-setosa
4.9,2.4,6.595792691097586,0.1,Iris-setosa
4.7,2.2,6.1,1.1986666666666668,Iris-versicolor
7.2,3.0,8.172816034022045,1.6,Iris-virginica
5.2,3.1,1.5,1.1986666666666668,Iris-versicolor
7.336735480276772,3.0540000000000003,3.764494855437485,0.19981914605652973,Iris-versicolor
4.94576551747957,3.3210870232901843,1.4,1.1986666666666668,Iris-setosa
6.9,3.0540000000000003,1.9,0.2,Iris-versicolor
7.0,2.1752467215229845,5.7,2.171941386665968,Iris-virginica
6.636453873370936,3.3281472920710726,5.6,1.8,Iris-setosa
6.5,3.2,4.1,1.4709549171108627,Iris-setosa
4.4,2.7,5.5,1.8,Iris-setosa
5.843333333333334,2.3,5.1,1.3,Iris-setosa
6.196901110845794,2.4370256392297565,5.7,0.2,Iris-versicolor
4.146339762867796,3.035482179350033,3.940934424252496,1.3,Iris-virginica
5.048166200197503,3.0,6.9,1.1,Iris-versicolor
5.4,3.4,1.7,0.2,Iris-versicolor
4.3,3.5295037636918902,3.8,2.0,Iris-setosa
5.88176866203016,2.8294799533121604,4.5,1.2,Iris-virginica
6.5,2.9007732787097793,5.234440127929537,0.3,Iris-virginica
6.701778797804006,2.0888583878311016,4.0,1.9,Iris-versicolor
7.7,2.8,3.758666666666666,2.1,Iris-virginica
