sepal_length,sepal_width,petal_length,petal_width,species
6.4,4.1,4.091255192435464,0.3,Iris-versicolor
5.3,3.0,5.1,1.1986666666666668,Iris-virginica
4.6,3.1,3.758666666666666,1.1986666666666668,Iris-virginica
3.9801463183099317,3.0540000000000003,5.7113974771003875,1.5568227543930677,Iris-versicolor
6.6,2.898089526697259,6.6,1.1986666666666668,Iris-setosa
5.843333333333334,2.6462073131195525,6.4,2.7202805235995875,Iris-virginica
5.560054848438795,3.223413931302706,3.758666666666666,2.3,Iris-setosa
7.3,3.1481487961353736,6.383094099230541,1.386138692252964,Iris-setosa
6.7,3.0540000000000003,3.9,1.2,Iris-setosa
6.287525822941308,3.4,2.896144369579834,0.2,Iris-versicolor
3.469041118044541,3.5,3.761805485492369,1.7131122051886463,Iris-setosa
5.843333333333334,2.9381163796995797,3.758666666666666,0.13527390879772572,Iris-setosa
4.2115114082720835,3.9506854764751984,3.5734696990595776,0.1,Iris-setosa
5.843333333333334,3.31040718845382,3.0,-0.37347553559104507,Iris-virginica
4.7080135387217386,3.2,7.724761838756802,1.7,Iris-virginica
4.8,2.4,6.458041258018213,1.1986666666666668,Iris-virginica
5.843333333333334,3.9,3.758666666666666,1.716616714081189,Iris-setosa
6.822163167526114,2.703592273731058,3.758666666666666,1.1986666666666668,Iris-setosa
6.2,2.788544397579423,4.0,1.8,Iris-versicolor
6.962826760750282,2.9,3.758666666666666,1.1,Iris-versicolor
3.736668134676558,3.0,0.10958142492045087,1.5,Iris-versicolor
5.843333333333334,3.0540000000000003,1.4,1.1,Iris-setosa
7.2,3.0108965658579443,5.2,0.4,Iris-virginica
5.843333333333334,3.1,3.758666666666666,2.5,Iris-versicolor
4.8,3.5,6.746625613424904,2.2,Iris-setosa
4.423302799160361,3.0540000000000003,5.6,0.2,Iris-virginica
6.559331607544464,2.487810878295966,5.591766760809329,1.1986666666666668,Iris-setosa
4.6,3.4,7.5996916944043065,1.1986666666666668,Iris-setosa
6.3,2.0,1.4,-1.6417880853496292,Iris-setosa
4.3,3.8,5.5,0.2,Iris-setosa
7.3,2.6,5.8,0.3,Iris-virginica
4.947759761245379,3.0540000000000003,3.462414020578213,0.2,Iris-setosa
6.1,3.211932042855927,3.136093791395233,1.4,Iris-setosa
5.843333333333334,3.0540000000000003,3.3749326730907625,1.5,Iris-virginica
5.5,2.0,5.8,0.1,Iris-setosa
6.6,3.4,5.9136482708053855,-0.32178198638522226,Iris-virginica
6.4,3.0,4.7,1.838258829755715,Iris-versicolor
5.843333333333334,3.0,1.2553222356644995,1.9926001458115434,Iris-versicolor
6.9,3.6,3.0959866481864844,1.7583959348242608,Iris-setosa
5.9,3.0,4.7,1.4782021466299602,Iris-setosa
5.158312236999097,3.0540000000000003,4.1,2.439655351743916,Iris-virginica
5.2,3.3,3.5,1.0,Iris-virginica
4.68964277970598,3.1170749168135248,3.758666666666666,1.4,Iris-setosa
5.843333333333334,3.8,4.6,1.8,Iris-versicolor
4.34618577216607,3.0540000000000003,5.1,0.3,Iris-setosa
6.513834379435146,3.4,3.758666666666666,1.3,Iris-versicolor
6.7,3.0,4.5,2.1,Iris-virginica
5.843333333333334,2.988335210775282,0.7311685478319081,0.32304937754336505,Iris-setosa
6.328020455776338,3.2,4.8,1.1986666666666668,Iris-setosa
5.843333333333334,3.4,6.3,3.2238393520894553,Iris-setosa
5.8,2.2,5.339621057905937,2.3618304825639056,Iris-virginica
4.655400993001412,3.380052526679764,2.2386302914264165,0.4,Iris-setosa
3.7570426273018205,2.82511106992874,3.758666666666666,1.1646692084109205,Iris-versicolor
5.6,3.9708722580481197,3.3,2.3,Iris-versicolor
7.3,3.0540000000000003,4.8,1.1986666666666668,Iris-setosa
6.5,3.5,3.758666666666666,0.25615191056363595,Iris-setosa
7.7,2.0,5.9,1.28766626409649,Iris-virginica
5.843333333333334,3.2,1.4,2.1,Iris-setosa
5.0,3.9,1.9,1.1986666666666668,Iris-virginica
5.843333333333334,2.8,3.758666666666666,1.9,Iris-setosa
5.3,2.5629771885800157,4.192104560098595,1.1986666666666668,Iris-setosa
5.5292589476801535,2.650745965224252,5.84623580721411,1.1,Iris-virginica
4.9,2.6,4.934333787749925,2.3474621993700233,Iris-versicolor
6.7,1.8032119675914497,3.5,1.1986666666666668,Iris-versicolor
6.472050426908475,3.083410914379673,3.3939081745789257,1.2218360750912776,Iris-versicolor
5.192955712635232,2.8,4.9,1.1986666666666668,Iris-setosa
6.72712908311158,3.0,1.5,1.4,Iris-setosa
3.67927408711887,2.6142423958195287,1.7,1.1986666666666668,Iris-virginica
5.843333333333334,3.0540000000000003,5.8,-0.7958763511554621,Iris-versicolor
5.843333333333334,3.0540000000000003,3.758666666666666,1.6106439347397998,Iris-virginica
5.843333333333334,3.6,1.2,1.1986666666666668,Iris-versicolor
4.3,3.2829057641666877,3.758666666666666,1.5062142440226884,Iris-setosa
7.111415870290952,3.0,5.0,2.3,Iris-versicolor
