sepal_length,sepal_width,petal_length,petal_width,species
5.4,3.9,4.193292572832771,1.1986666666666668,Iris-setosa
5.843333333333334,3.4,1.5,0.2,Iris-setosa
5.843333333333334,2.4369632319602417,3.7,1.0,Iris-versicolor
6.3,2.8,5.1,1.5,Iris-virginica
6.4,3.1,5.5,1.8,Iris-virginica
6.6,3.0,3.027949884916712,1.4,Iris-setosa
5.843333333333334,3.6,1.7,2.5,Iris-virginica
5.843333333333334,2.9,4.2,0.26761690199909816,Iris-versicolor
6.202496677606441,3.0,6.6,1.1986666666666668,Iris-virginica
5.6,3.0,4.5,1.5,Iris-versicolor
5.843333333333334,3.5,-1.2278235171518115,1.9,Iris-setosa
7.7,2.8,6.7,1.1986666666666668,Iris-virginica
5.8,2.5,4.1,1.0,Iris-versicolor
5.7,3.4,1.4,0.2,Iris-setosa
5.0,3.5,1.3,0.3,Iris-setosa
6.2,3.8,1.9,0.4,Iris-setosa
5.843333333333334,3.0,3.5,2.2,Iris-setosa
6.3,3.0831272460283636,4.9,2.1420906885824227,Iris-virginica
4.8,3.8,1.1,1.521297852666949,Iris-versicolor
5.0,3.0,1.6,0.2,Iris-setosa
4.8,3.3,4.279306606270667,0.5,Iris-setosa
5.6,2.7,4.2,1.3,Iris-setosa
5.1,3.4,4.9,1.3164032200214872,Iris-setosa
5.7,3.0,4.2,0.4,Iris-versicolor
7.7,3.8,6.7,0.7779785435491922,Iris-virginica
4.6,3.2,1.116152950878366,0.2,Iris-setosa
6.2,2.9,3.758666666666666,1.3,Iris-versicolor
5.7,2.5,5.0,2.0,Iris-virginica
5.5,4.2,3.7408048118961434,0.2,Iris-setosa
7.209537951313445,3.0,5.079944163677077,1.8,Iris-virginica
6.819541236935976,2.479761606626016,5.1,1.9,Iris-setosa
6.0,2.2,4.375432356507353,1.1140527846321813,Iris-versicolor
6.5,3.0,4.5,1.5,Iris-versicolor
6.66807963446795,3.6,5.4,2.3,Iris-virginica
7.7,2.3,1.5,1.602650866984463,Iris-versicolor
5.4,3.9,1.7,1.3026229621574403,Iris-setosa
6.2,4.4,3.3,1.0,Iris-setosa
5.843333333333334,2.7,3.9,1.9,Iris-virginica
5.0,3.0,1.4,1.8,Iris-setosa
5.0,3.2,3.1521070569713525,0.2,Iris-virginica
5.5,3.1,3.8,1.1,Iris-versicolor
6.7,3.6278104633274433,2.0375298786313265,1.7,Iris-versicolor
4.9,3.230812756283409,1.5,1.5422621230108131,Iris-setosa
5.7,2.8,5.1,0.4,Iris-setosa
5.0,2.2354981115306,1.5,1.1002531735907897,Iris-setosa
5.0,3.0540000000000003,1.6,0.6,Iris-setosa
5.9,3.2,3.758666666666666,1.4,Iris-setosa
7.463974700319332,3.0,4.7,1.851782125879113,Iris-versicolor
5.1,2.3,1.3,0.3,Iris-setosa
5.976195344226618,3.0540000000000003,1.874221273979415,1.3,Iris-versicolor
5.5,2.6,4.4,1.2,Iris-versicolor
5.3,3.7,1.5,0.2,Iris-setosa
5.6,3.184179150633092,4.1,1.3,Iris-versicolor
7.3,2.9,6.3,1.8,Iris-virginica
6.7,3.0540000000000003,5.7,1.9845203464369767,Iris-virginica
5.1,3.7,1.5,-1.1683499292191923,Iris-setosa
4.9,3.1761860740328207,3.3,1.0,Iris-setosa
5.063186344647444,3.3,5.7,2.5,Iris-virginica
7.2,2.0,4.9,1.6,Iris-virginica
5.843333333333334,4.0,1.5,1.9546469821899826,Iris-setosa
6.7,3.0540000000000003,5.6,2.4,Iris-virginica
4.9,3.0,1.4,1.6496407723238886,Iris-setosa
7.214904160021543,3.1,4.9,1.1986666666666668,Iris-versicolor
6.2,2.8,6.1,1.9,Iris-virginica
5.7239743074660305,2.9,3.758666666666666,1.8,Iris-virginica
5.8,2.8,4.1,1.3,Iris-setosa
6.5,3.3,5.5,0.2,Iris-versicolor
6.8,3.0540000000000003,4.4,1.3,Iris-setosa
6.4,3.168125398111778,4.3,1.3,Iris-versicolor
5.6,2.501369747028196,4.9,2.0,Iris-virginica
5.9,3.0,5.1,2.2,Iris-virginica
5.50088724556582,3.26676552409353,6.39607690573934,0.2,Iris-virginica
5.9,2.8,4.0,1.3,Iris-versicolor
4.9,2.5,3.9458773041808493,1.1,Iris-virginica
5.8,2.6,1.2,1.1986666666666668,Iris-setosa
5.8,2.7,4.0,0.2,Iris-setosa
6.405061714661574,3.0,5.9,2.1,Iris-virginica
