sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,2.9,8.346578643806914,4.129177999892418,Iris-setosa
6.5,3.6,1.3,2.0,Iris-setosa
6.019783908026703,3.0540000000000003,3.8820487520648164,1.9,Iris-versicolor
4.5,3.0540000000000003,4.6,0.2,Iris-virginica
5.330294708572447,3.0540000000000003,2.38364645309232,1.8,Iris-setosa
6.4,2.351459878480518,1.9,1.1986666666666668,Iris-setosa
6.9205061655668425,2.7100658991493276,4.603025822977806,2.366144339479351,Iris-setosa
7.0,2.5,4.9,0.7954325002575457,Iris-virginica
7.2,3.0540000000000003,1.9183241694105047,0.43169778400408887,Iris-versicolor
5.9,3.032904042307727,3.758666666666666,1.2260142724065228,Iris-virginica
5.043835714195542,3.0540000000000003,8.515592115530204,0.2,Iris-versicolor
4.4,2.6,3.758666666666666,1.9,Iris-versicolor
7.7,4.1,1.5,2.4,Iris-setosa
